time,open,high,low,close,volume
2024-09-22 09:00:00,2595.30005,2595.30005,2573.91992,2580.52002,0
2024-09-22 10:00:00,2579.36011,2582.17993,2570.3501,2580.33008,0
2024-09-22 11:00:00,2579.65991,2584.94995,2572.52002,2580.48999,0
2024-09-22 12:00:00,2580.48999,2585.3999,2575.23999,2580.53003,0
2024-09-22 13:00:00,2581.02002,2588.12988,2567.31006,2570.75,0
2024-09-22 14:00:00,2570.65991,2574.80005,2556.78003,2564.38989,0
2024-09-22 15:00:00,2563.75,2575.67993,2561.96997,2570.66992,0
2024-09-22 16:00:00,2569.68994,2575.16992,2553.3999,2571.34009,0
2024-09-22 17:00:00,2571.34009,2592.31006,2570.48999,2585.030029,0
2024-09-22 18:00:00,2585.67993,2585.67993,2572.94995,2576.3501,0
2024-09-22 19:00:00,2576.61011,2582.87012,2563.94995,2578.060059,0
2024-09-22 20:00:00,2578.44995,2582.81006,2571.91992,2573.01001,0
2024-09-22 21:00:00,2573.43994,2580.43994,2546.21997,2546.21997,0
2024-09-22 22:00:00,2547.53003,2593.90991,2526.96997,2588.36011,0
2024-09-22 23:00:00,2589.46997,2592.72998,2574.27002,2581.41992,0
2024-09-23 00:00:00,2582.01001,2602.92993,2540.58008,2593.56006,0
2024-09-23 01:00:00,2593.8999,2619.62012,2588.69995,2613.36011,0
2024-09-23 02:00:00,2613.91992,2641.75,2609.070068,2635.76001,0
2024-09-23 03:00:00,2636.13989,2684.86011,2633.27002,2676.61011,0
2024-09-23 04:00:00,2676.13989,2680.42993,2656.44995,2663.80005,0
2024-09-23 05:00:00,2664.6001,2664.92993,2652.42993,2656.73999,0
2024-09-23 06:00:00,2656.77002,2661.32007,2651.86011,2654.34009,0
2024-09-23 07:00:00,2655.1499,2656.54004,2636.79004,2646.96997,0
2024-09-23 08:00:00,2646.97998,2648.12988,2637.69995,2646.23999,0
2024-09-23 09:00:00,2646.19995,2662.01001,2645.84009,2655.93994,0
2024-09-23 10:00:00,2655.93994,2656.97998,2634.51001,2648.88989,0
2024-09-23 11:00:00,2649.11011,2651.57007,2637.3999,2644.62988,0
2024-09-23 12:00:00,2644.62988,2651.75,2640.02002,2645.5,0
2024-09-23 13:00:00,2645.5,2650.97998,2635.030029,2642.88989,0
2024-09-23 14:00:00,2642.92993,2671.94995,2641.73999,2660.6001,0
2024-09-23 15:00:00,2659.62012,2683.97998,2648.30005,2674.51001,0
2024-09-23 16:00:00,2674.38989,2702.68994,2660.01001,2664.62988,0
2024-09-23 17:00:00,2661.6499,2670.36011,2658.18994,2667.81006,0
2024-09-23 18:00:00,2668.47998,2692.12012,2664.46997,2680.080078,0
2024-09-23 19:00:00,2678.46997,2682.060059,2668.46997,2671.91992,0
2024-09-23 20:00:00,2672.84009,2682.41992,2660.92993,2661.75,0
2024-09-23 21:00:00,2660.83008,2665.98999,2645.0,2656.17993,0
2024-09-23 22:00:00,2656.28003,2656.63989,2645.5,2646.050049,0
2024-09-23 23:00:00,2646.050049,2653.96997,2640.98999,2647.1499,0
2024-09-24 00:00:00,2647.1499,2651.5,2625.02002,2628.67993,0
2024-09-24 01:00:00,2628.6499,2643.93994,2617.37988,2627.62012,0
2024-09-24 02:00:00,2628.20996,2630.12988,2609.0,2621.30005,0
2024-09-24 03:00:00,2622.33008,2629.55005,2617.43994,2627.37012,0
2024-09-24 04:00:00,2627.37012,2627.87988,2619.040039,2623.78003,0
2024-09-24 05:00:00,2623.46997,2633.58008,2622.83008,2632.5,0
2024-09-24 06:00:00,2631.96997,2645.43994,2631.95996,2638.76001,0
2024-09-24 07:00:00,2640.54004,2649.41992,2637.62988,2646.98999,0
2024-09-24 08:00:00,2647.0,2666.78003,2643.55005,2661.97998,0
2024-09-24 09:00:00,2660.79004,2661.84009,2643.61011,2644.95996,0
2024-09-24 10:00:00,2644.95996,2652.060059,2642.91992,2649.0,0
2024-09-24 11:00:00,2647.38989,2647.73999,2635.6499,2636.75,0
2024-09-24 12:00:00,2636.77002,2646.23999,2631.38989,2633.59009,0
2024-09-24 13:00:00,2632.73999,2645.87012,2629.55005,2634.6499,0
2024-09-24 14:00:00,2633.54004,2633.54004,2592.3501,2615.37988,0
2024-09-24 15:00:00,2612.87012,2618.8501,2605.78003,2612.30005,0
2024-09-24 16:00:00,2613.81006,2633.52002,2610.72998,2626.67993,0
2024-09-24 17:00:00,2626.12988,2654.0,2625.68994,2648.18994,0
2024-09-24 18:00:00,2646.62988,2650.66992,2632.6499,2638.32007,0
2024-09-24 19:00:00,2637.58008,2654.98999,2635.44995,2651.36011,0
2024-09-24 20:00:00,2651.050049,2659.70996,2640.29004,2650.23999,0
2024-09-24 21:00:00,2650.46997,2655.42993,2640.87988,2647.82007,0
2024-09-24 22:00:00,2647.82007,2670.98999,2647.82007,2665.37988,0
2024-09-24 23:00:00,2666.36011,2668.93994,2651.92993,2652.62012,0
2024-09-25 00:00:00,2653.51001,2656.3501,2632.78003,2638.67993,0
2024-09-25 01:00:00,2639.1499,2672.96997,2636.72998,2649.050049,0
2024-09-25 02:00:00,2649.030029,2656.94995,2641.84009,2647.83008,0
2024-09-25 03:00:00,2647.51001,2647.51001,2640.52002,2646.87012,0
2024-09-25 04:00:00,2647.27002,2647.27002,2625.87988,2626.19995,0
2024-09-25 05:00:00,2624.53003,2631.65991,2621.97998,2625.69995,0
2024-09-25 06:00:00,2624.54004,2626.20996,2612.01001,2618.23999,0
2024-09-25 07:00:00,2618.23999,2627.43994,2613.25,2621.69995,0
2024-09-25 08:00:00,2621.69995,2627.55005,2620.54004,2625.21997,0
2024-09-25 09:00:00,2625.22998,2629.45996,2619.95996,2621.33008,0
2024-09-25 10:00:00,2621.33008,2630.0,2614.070068,2623.080078,0
2024-09-25 11:00:00,2622.61011,2628.070068,2614.1499,2627.3999,0
2024-09-25 12:00:00,2627.61011,2627.70996,2617.68994,2618.5,0
2024-09-25 13:00:00,2618.5,2622.61011,2605.62012,2616.87988,0
2024-09-25 14:00:00,2618.44995,2629.46997,2615.81006,2626.22998,0
2024-09-25 15:00:00,2627.29004,2628.68994,2597.29004,2601.12988,0
2024-09-25 16:00:00,2601.12988,2609.57007,2593.75,2601.070068,0
2024-09-25 17:00:00,2602.13989,2604.46997,2568.02002,2575.8501,0
2024-09-25 18:00:00,2575.81006,2583.56006,2573.95996,2583.38989,0
2024-09-25 19:00:00,2582.30005,2588.82007,2569.20996,2569.52002,0
2024-09-25 20:00:00,2569.52002,2583.01001,2569.52002,2580.67993,0
2024-09-25 21:00:00,2580.67993,2584.61011,2577.23999,2581.34009,0
2024-09-25 22:00:00,2581.34009,2582.26001,2556.93994,2572.33008,0
2024-09-25 23:00:00,2572.59009,2582.51001,2567.37988,2580.12012,0
2024-09-26 00:00:00,2579.61011,2588.54004,2559.66992,2571.21997,0
2024-09-26 01:00:00,2570.87012,2587.46997,2559.98999,2585.27002,0
2024-09-26 02:00:00,2585.71997,2599.47998,2585.5,2596.72998,0
2024-09-26 03:00:00,2596.72998,2605.84009,2592.63989,2600.67993,0
2024-09-26 04:00:00,2601.93994,2604.12988,2592.22998,2596.26001,0
2024-09-26 05:00:00,2596.26001,2616.45996,2592.46997,2612.71997,0
2024-09-26 06:00:00,2612.71997,2619.57007,2611.71997,2615.36011,0
2024-09-26 07:00:00,2616.46997,2634.0,2613.70996,2629.43994,0
2024-09-26 08:00:00,2629.45996,2632.61011,2616.65991,2618.42993,0
2024-09-26 09:00:00,2618.80005,2626.48999,2612.25,2619.41992,0
2024-09-26 10:00:00,2619.46997,2637.060059,2616.73999,2629.12988,0
2024-09-26 11:00:00,2629.32007,2630.81006,2621.58008,2627.18994,0
2024-09-26 12:00:00,2627.80005,2639.32007,2622.52002,2629.59009,0
2024-09-26 13:00:00,2629.48999,2634.66992,2612.97998,2619.95996,0
2024-09-26 14:00:00,2620.98999,2652.8501,2613.82007,2613.82007,0
2024-09-26 15:00:00,2613.52002,2661.63989,2609.70996,2651.56006,0
2024-09-26 16:00:00,2651.41992,2663.48999,2642.36011,2649.33008,0
2024-09-26 17:00:00,2650.83008,2664.43994,2628.23999,2629.19995,0
2024-09-26 18:00:00,2629.44995,2657.63989,2626.97998,2657.54004,0
2024-09-26 19:00:00,2658.040039,2658.68994,2646.96997,2649.6001,0
2024-09-26 20:00:00,2649.25,2654.70996,2629.36011,2631.98999,0
2024-09-26 21:00:00,2631.98999,2647.93994,2629.87012,2639.19995,0
2024-09-26 22:00:00,2639.19995,2645.66992,2633.6499,2637.63989,0
2024-09-26 23:00:00,2637.6001,2638.050049,2618.91992,2631.87988,0
2024-09-27 00:00:00,2631.87988,2640.81006,2626.090088,2640.26001,0
2024-09-27 01:00:00,2640.26001,2643.17993,2621.93994,2625.66992,0
2024-09-27 02:00:00,2625.98999,2629.87012,2617.63989,2619.11011,0
2024-09-27 03:00:00,2619.22998,2641.29004,2615.55005,2638.79004,0
2024-09-27 04:00:00,2638.56006,2649.48999,2637.1001,2645.63989,0
2024-09-27 05:00:00,2645.22998,2654.81006,2636.81006,2653.53003,0
2024-09-27 06:00:00,2654.060059,2668.080078,2652.43994,2655.45996,0
2024-09-27 07:00:00,2655.82007,2661.97998,2652.53003,2657.15991,0
2024-09-27 08:00:00,2656.59009,2676.71997,2656.3999,2665.59009,0
2024-09-27 09:00:00,2666.55005,2672.68994,2655.01001,2663.18994,0
2024-09-27 10:00:00,2663.18994,2663.18994,2641.34009,2642.26001,0
2024-09-27 11:00:00,2641.40991,2654.33008,2640.97998,2652.050049,0
2024-09-27 12:00:00,2651.51001,2664.37988,2645.22998,2658.65991,0
2024-09-27 13:00:00,2658.82007,2663.26001,2642.47998,2662.96997,0
2024-09-27 14:00:00,2663.040039,2695.6001,2658.040039,2682.28003,0
2024-09-27 15:00:00,2681.26001,2698.87012,2679.3501,2682.97998,0
2024-09-27 16:00:00,2682.97998,2727.050049,2678.36011,2717.41992,0
2024-09-27 17:00:00,2716.93994,2720.23999,2685.79004,2704.080078,0
2024-09-27 18:00:00,2704.30005,2704.87988,2687.15991,2699.87012,0
2024-09-27 19:00:00,2699.58008,2708.32007,2694.78003,2702.37012,0
2024-09-27 20:00:00,2701.43994,2703.86011,2690.21997,2693.41992,0
2024-09-27 21:00:00,2693.77002,2697.82007,2690.030029,2693.93994,0
2024-09-27 22:00:00,2693.80005,2707.90991,2691.01001,2705.6499,0
2024-09-27 23:00:00,2705.71997,2708.070068,2694.27002,2694.27002,0
2024-09-28 00:00:00,2694.28003,2700.1499,2690.55005,2696.13989,0
2024-09-28 01:00:00,2696.13989,2698.19995,2691.46997,2697.62988,0
2024-09-28 02:00:00,2697.62988,2704.15991,2688.15991,2700.81006,0
2024-09-28 03:00:00,2700.29004,2703.1499,2687.86011,2689.78003,0
2024-09-28 04:00:00,2690.37012,2700.19995,2688.17993,2692.66992,0
2024-09-28 05:00:00,2692.77002,2694.68994,2682.87012,2682.87012,0
2024-09-28 06:00:00,2683.13989,2686.77002,2675.0,2679.98999,0
2024-09-28 07:00:00,2678.69995,2683.67993,2676.0,2677.81006,0
2024-09-28 08:00:00,2677.92993,2678.32007,2664.98999,2666.25,0
2024-09-28 09:00:00,2665.97998,2670.8501,2650.31006,2669.77002,0
2024-09-28 10:00:00,2669.54004,2676.72998,2667.3501,2674.94995,0
2024-09-28 11:00:00,2674.94995,2676.76001,2670.22998,2675.17993,0
2024-09-28 12:00:00,2675.17993,2675.17993,2656.21997,2659.25,0
2024-09-28 13:00:00,2658.77002,2663.46997,2652.93994,2659.69995,0
2024-09-28 14:00:00,2659.69995,2675.8999,2659.69995,2672.94995,0
2024-09-28 15:00:00,2673.71997,2673.71997,2667.29004,2669.82007,0
2024-09-28 16:00:00,2669.82007,2671.87012,2662.55005,2665.57007,0
2024-09-28 17:00:00,2664.52002,2682.37012,2663.6499,2674.69995,0
2024-09-28 18:00:00,2674.69995,2683.86011,2674.69995,2674.88989,0
2024-09-28 19:00:00,2675.30005,2679.75,2674.62012,2677.79004,0
2024-09-28 20:00:00,2677.79004,2679.61011,2673.6499,2676.18994,0
2024-09-28 21:00:00,2675.51001,2676.34009,2655.66992,2670.78003,0
2024-09-28 22:00:00,2670.78003,2678.77002,2664.93994,2675.95996,0
2024-09-28 23:00:00,2675.23999,2680.28003,2669.02002,2675.040039,0
2024-09-29 00:00:00,2675.87988,2682.030029,2664.65991,2667.8999,0
2024-09-29 01:00:00,2668.01001,2675.84009,2665.68994,2675.53003,0
2024-09-29 02:00:00,2675.53003,2683.79004,2672.73999,2674.80005,0
2024-09-29 03:00:00,2675.16992,2676.19995,2667.47998,2675.12988,0
2024-09-29 04:00:00,2675.17993,2675.17993,2666.65991,2670.91992,0
2024-09-29 05:00:00,2670.91992,2674.090088,2662.88989,2665.41992,0
2024-09-29 06:00:00,2665.41992,2668.19995,2649.70996,2650.57007,0
2024-09-29 07:00:00,2650.1499,2654.52002,2635.72998,2640.43994,0
2024-09-29 08:00:00,2640.79004,2647.6499,2634.37012,2647.6499,0
2024-09-29 09:00:00,2647.65991,2652.1499,2646.02002,2647.57007,0
2024-09-29 10:00:00,2647.62012,2648.13989,2638.38989,2646.42993,0
2024-09-29 11:00:00,2647.01001,2654.81006,2645.11011,2652.72998,0
2024-09-29 12:00:00,2653.95996,2659.12012,2644.72998,2645.95996,0
2024-09-29 13:00:00,2645.97998,2658.77002,2641.38989,2656.20996,0
2024-09-29 14:00:00,2656.20996,2656.73999,2648.0,2653.1001,0
2024-09-29 15:00:00,2652.72998,2668.67993,2651.3999,2666.12012,0
2024-09-29 16:00:00,2666.12012,2668.070068,2650.37012,2663.080078,0
2024-09-29 17:00:00,2663.67993,2671.30005,2661.15991,2661.97998,0
2024-09-29 18:00:00,2661.97998,2665.6499,2660.65991,2663.96997,0
2024-09-29 19:00:00,2663.77002,2667.3999,2661.060059,2666.62988,0
2024-09-29 20:00:00,2666.62988,2672.75,2658.1001,2660.71997,0
2024-09-29 21:00:00,2660.88989,2668.3999,2659.96997,2665.86011,0
2024-09-29 22:00:00,2666.12012,2671.0,2655.53003,2655.53003,0
2024-09-29 23:00:00,2655.92993,2662.34009,2648.090088,2658.17993,0
2024-09-30 00:00:00,2658.17993,2663.25,2625.36011,2648.48999,0
2024-09-30 01:00:00,2647.43994,2655.78003,2613.97998,2615.45996,0
2024-09-30 02:00:00,2614.16992,2621.96997,2603.13989,2613.72998,0
2024-09-30 03:00:00,2613.43994,2631.01001,2606.12012,2631.01001,0
2024-09-30 04:00:00,2631.0,2631.0,2622.79004,2628.21997,0
2024-09-30 05:00:00,2628.21997,2636.86011,2626.71997,2635.82007,0
2024-09-30 06:00:00,2635.82007,2642.98999,2628.88989,2629.73999,0
2024-09-30 07:00:00,2629.73999,2643.16992,2629.5,2636.98999,0
2024-09-30 08:00:00,2637.1499,2642.84009,2625.78003,2640.32007,0
2024-09-30 09:00:00,2640.47998,2641.52002,2608.29004,2608.29004,0
2024-09-30 10:00:00,2606.78003,2614.16992,2592.23999,2605.31006,0
2024-09-30 11:00:00,2605.29004,2632.28003,2601.1499,2628.87988,0
2024-09-30 12:00:00,2629.37012,2635.0,2626.53003,2634.26001,0
2024-09-30 13:00:00,2634.25,2637.87012,2621.87012,2624.19995,0
2024-09-30 14:00:00,2624.19995,2627.18994,2606.37012,2610.25,0
2024-09-30 15:00:00,2610.5,2622.01001,2593.20996,2594.66992,0
2024-09-30 16:00:00,2594.79004,2609.3999,2590.78003,2603.21997,0
2024-09-30 17:00:00,2603.16992,2607.030029,2591.30005,2607.030029,0
2024-09-30 18:00:00,2608.88989,2608.88989,2577.0,2589.82007,0
2024-09-30 19:00:00,2589.19995,2601.43994,2584.67993,2594.080078,0
2024-09-30 20:00:00,2594.56006,2617.070068,2593.65991,2613.51001,0
2024-09-30 21:00:00,2614.3501,2615.69995,2601.0,2610.54004,0
2024-09-30 22:00:00,2610.57007,2613.0,2601.66992,2601.92993,0
2024-09-30 23:00:00,2602.0,2609.51001,2577.12012,2602.29004,0
2024-10-01 00:00:00,2602.62988,2622.81006,2591.96997,2618.1001,0
2024-10-01 01:00:00,2618.23999,2627.0,2616.43994,2620.67993,0
2024-10-01 02:00:00,2620.67993,2620.67993,2607.98999,2618.37012,0
2024-10-01 03:00:00,2618.8501,2631.87012,2616.78003,2628.75,0
2024-10-01 04:00:00,2628.75,2646.050049,2626.55005,2643.58008,0
2024-10-01 05:00:00,2643.34009,2643.34009,2635.45996,2638.47998,0
2024-10-01 06:00:00,2638.75,2657.62988,2638.58008,2655.02002,0
2024-10-01 07:00:00,2654.31006,2656.12012,2642.26001,2644.32007,0
2024-10-01 08:00:00,2644.54004,2645.76001,2634.75,2639.34009,0
2024-10-01 09:00:00,2639.38989,2643.57007,2632.87012,2634.72998,0
2024-10-01 10:00:00,2634.92993,2639.17993,2632.060059,2637.83008,0
2024-10-01 11:00:00,2637.83008,2639.38989,2628.17993,2628.52002,0
2024-10-01 12:00:00,2628.52002,2633.21997,2621.37988,2622.40991,0
2024-10-01 13:00:00,2622.66992,2623.18994,2569.02002,2581.17993,0
2024-10-01 14:00:00,2579.62988,2591.3999,2538.97998,2551.13989,0
2024-10-01 15:00:00,2551.070068,2551.12012,2485.23999,2526.37012,0
2024-10-01 16:00:00,2526.37012,2531.77002,2483.71997,2509.63989,0
2024-10-01 17:00:00,2508.38989,2512.40991,2434.51001,2505.94995,0
2024-10-01 18:00:00,2505.79004,2520.20996,2493.59009,2502.19995,0
2024-10-01 19:00:00,2501.01001,2506.78003,2487.33008,2488.92993,0
2024-10-01 20:00:00,2489.19995,2492.62988,2415.25,2452.070068,0
2024-10-01 21:00:00,2452.63989,2474.37988,2446.060059,2473.17993,0
2024-10-01 22:00:00,2472.050049,2472.050049,2447.060059,2454.18994,0
2024-10-01 23:00:00,2454.36011,2457.27002,2440.95996,2449.63989,0
2024-10-02 00:00:00,2448.090088,2467.17993,2442.67993,2464.6499,0
2024-10-02 01:00:00,2464.20996,2482.12012,2461.11011,2481.55005,0
2024-10-02 02:00:00,2481.27002,2499.080078,2475.51001,2493.45996,0
2024-10-02 03:00:00,2492.44995,2496.42993,2485.080078,2489.52002,0
2024-10-02 04:00:00,2489.52002,2490.21997,2476.02002,2486.80005,0
2024-10-02 05:00:00,2486.80005,2491.48999,2472.86011,2478.070068,0
2024-10-02 06:00:00,2478.11011,2489.98999,2467.21997,2485.83008,0
2024-10-02 07:00:00,2485.57007,2492.030029,2475.6499,2483.72998,0
2024-10-02 08:00:00,2482.18994,2486.92993,2475.8501,2481.56006,0
2024-10-02 09:00:00,2481.02002,2481.79004,2447.13989,2451.95996,0
2024-10-02 10:00:00,2452.3999,2469.21997,2449.070068,2450.94995,0
2024-10-02 11:00:00,2450.94995,2464.91992,2442.62012,2455.11011,0
2024-10-02 12:00:00,2455.31006,2461.53003,2434.050049,2435.20996,0
2024-10-02 13:00:00,2435.20996,2455.92993,2418.1001,2449.76001,0
2024-10-02 14:00:00,2450.050049,2458.88989,2431.98999,2435.44995,0
2024-10-02 15:00:00,2433.69995,2463.19995,2433.69995,2459.96997,0
2024-10-02 16:00:00,2460.33008,2478.19995,2452.78003,2452.78003,0
2024-10-02 17:00:00,2452.16992,2454.28003,2434.47998,2446.75,0
2024-10-02 18:00:00,2446.48999,2447.37988,2389.060059,2389.060059,0
2024-10-02 19:00:00,2390.080078,2399.16992,2368.44995,2373.58008,0
2024-10-02 20:00:00,2373.0,2392.38989,2360.53003,2385.43994,0
2024-10-02 21:00:00,2385.65991,2387.3999,2363.69995,2379.83008,0
2024-10-02 22:00:00,2379.02002,2382.15991,2354.57007,2382.15991,0
2024-10-02 23:00:00,2382.15991,2382.44995,2360.56006,2363.96997,0
2024-10-03 00:00:00,2363.38989,2382.32007,2353.76001,2372.38989,0
2024-10-03 01:00:00,2372.070068,2392.52002,2371.36011,2384.79004,0
2024-10-03 02:00:00,2384.79004,2397.43994,2382.050049,2391.73999,0
2024-10-03 03:00:00,2391.73999,2399.41992,2385.8999,2398.3999,0
2024-10-03 04:00:00,2397.93994,2403.16992,2391.56006,2397.46997,0
2024-10-03 05:00:00,2396.84009,2399.25,2380.47998,2383.51001,0
2024-10-03 06:00:00,2382.23999,2392.83008,2379.84009,2388.72998,0
2024-10-03 07:00:00,2388.73999,2392.48999,2360.6001,2365.19995,0
2024-10-03 08:00:00,2364.96997,2367.80005,2330.20996,2338.87988,0
2024-10-03 09:00:00,2337.3501,2353.41992,2320.46997,2352.6499,0
2024-10-03 10:00:00,2352.88989,2369.45996,2348.57007,2369.21997,0
2024-10-03 11:00:00,2369.87012,2369.87988,2348.68994,2352.6499,0
2024-10-03 12:00:00,2352.32007,2357.20996,2337.65991,2351.82007,0
2024-10-03 13:00:00,2352.3501,2356.81006,2325.53003,2347.54004,0
2024-10-03 14:00:00,2350.29004,2365.96997,2315.51001,2317.5,0
2024-10-03 15:00:00,2318.37988,2344.42993,2311.11011,2340.12988,0
2024-10-03 16:00:00,2340.38989,2343.15991,2311.55005,2324.38989,0
2024-10-03 17:00:00,2324.62012,2348.6499,2316.54004,2343.93994,0
2024-10-03 18:00:00,2343.67993,2351.70996,2337.6499,2344.28003,0
2024-10-03 19:00:00,2343.040039,2353.47998,2338.1499,2353.47998,0
2024-10-03 20:00:00,2354.01001,2354.37988,2338.61011,2341.6001,0
2024-10-03 21:00:00,2342.47998,2353.8501,2332.81006,2350.68994,0
2024-10-03 22:00:00,2350.68994,2355.26001,2343.31006,2351.54004,0
2024-10-03 23:00:00,2351.54004,2357.28003,2345.5,2349.51001,0
2024-10-04 00:00:00,2349.93994,2353.17993,2339.15991,2340.32007,0
2024-10-04 01:00:00,2341.23999,2378.8999,2340.080078,2376.77002,0
2024-10-04 02:00:00,2377.80005,2379.56006,2367.050049,2370.62012,0
2024-10-04 03:00:00,2370.62012,2372.030029,2361.19995,2367.51001,0
2024-10-04 04:00:00,2367.28003,2380.76001,2365.52002,2374.32007,0
2024-10-04 05:00:00,2374.32007,2384.73999,2372.54004,2383.050049,0
2024-10-04 06:00:00,2383.37012,2386.8999,2374.16992,2375.0,0
2024-10-04 07:00:00,2373.080078,2385.95996,2370.92993,2381.28003,0
2024-10-04 08:00:00,2381.51001,2393.090088,2377.78003,2381.66992,0
2024-10-04 09:00:00,2381.28003,2387.46997,2374.27002,2377.47998,0
2024-10-04 10:00:00,2377.060059,2380.22998,2374.060059,2375.37012,0
2024-10-04 11:00:00,2375.29004,2386.72998,2374.5,2385.83008,0
2024-10-04 12:00:00,2385.83008,2397.58008,2374.37012,2397.58008,0
2024-10-04 13:00:00,2397.040039,2399.28003,2376.15991,2376.92993,0
2024-10-04 14:00:00,2377.38989,2382.84009,2352.80005,2366.54004,0
2024-10-04 15:00:00,2366.54004,2417.27002,2366.54004,2413.88989,0
2024-10-04 16:00:00,2417.21997,2440.80005,2412.8999,2432.73999,0
2024-10-04 17:00:00,2432.77002,2437.02002,2409.70996,2414.80005,0
2024-10-04 18:00:00,2415.02002,2432.27002,2410.27002,2432.27002,0
2024-10-04 19:00:00,2432.52002,2435.81006,2423.94995,2428.86011,0
2024-10-04 20:00:00,2428.53003,2431.11011,2421.69995,2429.32007,0
2024-10-04 21:00:00,2429.32007,2430.95996,2422.29004,2423.27002,0
2024-10-04 22:00:00,2423.29004,2427.1499,2417.32007,2420.23999,0
2024-10-04 23:00:00,2420.23999,2421.65991,2411.87988,2414.31006,0
2024-10-05 00:00:00,2414.22998,2424.62012,2412.42993,2424.62012,0
2024-10-05 01:00:00,2425.050049,2428.29004,2415.0,2418.54004,0
2024-10-05 02:00:00,2418.37988,2418.87012,2401.01001,2401.48999,0
2024-10-05 03:00:00,2402.080078,2403.21997,2390.54004,2399.61011,0
2024-10-05 04:00:00,2399.45996,2409.080078,2396.94995,2405.12988,0
2024-10-05 05:00:00,2405.12988,2417.79004,2405.090088,2417.79004,0
2024-10-05 06:00:00,2417.79004,2426.42993,2413.32007,2423.94995,0
2024-10-05 07:00:00,2423.94995,2425.63989,2414.1499,2414.44995,0
2024-10-05 08:00:00,2414.70996,2420.92993,2414.54004,2418.90991,0
2024-10-05 09:00:00,2418.94995,2427.57007,2417.82007,2424.23999,0
2024-10-05 10:00:00,2424.25,2426.6499,2418.82007,2420.090088,0
2024-10-05 11:00:00,2419.67993,2422.71997,2417.13989,2417.84009,0
2024-10-05 12:00:00,2417.8501,2422.45996,2417.17993,2422.45996,0
2024-10-05 13:00:00,2422.45996,2424.58008,2408.41992,2409.30005,0
2024-10-05 14:00:00,2410.27002,2418.070068,2405.01001,2414.18994,0
2024-10-05 15:00:00,2414.18994,2417.27002,2406.15991,2414.92993,0
2024-10-05 16:00:00,2414.92993,2416.12988,2403.94995,2404.62012,0
2024-10-05 17:00:00,2404.62012,2410.46997,2402.32007,2409.73999,0
2024-10-05 18:00:00,2410.81006,2412.030029,2396.5,2402.37012,0
2024-10-05 19:00:00,2402.37988,2402.37988,2392.88989,2396.31006,0
2024-10-05 20:00:00,2396.31006,2399.47998,2390.050049,2392.48999,0
2024-10-05 21:00:00,2392.48999,2408.46997,2392.080078,2403.0,0
2024-10-05 22:00:00,2403.0,2419.13989,2402.8999,2417.8501,0
2024-10-05 23:00:00,2418.12988,2419.17993,2411.12012,2414.62988,0
2024-10-06 00:00:00,2414.47998,2415.42993,2406.55005,2410.59009,0
2024-10-06 01:00:00,2410.59009,2422.80005,2408.77002,2419.1001,0
2024-10-06 02:00:00,2419.1001,2421.79004,2413.78003,2416.36011,0
2024-10-06 03:00:00,2416.16992,2421.58008,2412.88989,2414.02002,0
2024-10-06 04:00:00,2413.69995,2420.13989,2410.11011,2415.12988,0
2024-10-06 05:00:00,2415.02002,2417.98999,2411.65991,2416.3999,0
2024-10-06 06:00:00,2416.3999,2421.0,2413.6001,2415.36011,0
2024-10-06 07:00:00,2415.36011,2419.41992,2415.36011,2417.23999,0
2024-10-06 08:00:00,2417.13989,2426.1499,2415.23999,2421.01001,0
2024-10-06 09:00:00,2421.01001,2425.5,2420.31006,2421.41992,0
2024-10-06 10:00:00,2421.41992,2421.59009,2418.0,2418.72998,0
2024-10-06 11:00:00,2418.72998,2429.47998,2418.22998,2426.050049,0
2024-10-06 12:00:00,2425.88989,2432.3999,2424.080078,2428.67993,0
2024-10-06 13:00:00,2429.23999,2436.8999,2428.59009,2430.96997,0
2024-10-06 14:00:00,2430.82007,2457.3999,2427.16992,2452.1499,0
2024-10-06 15:00:00,2453.47998,2454.54004,2438.86011,2445.91992,0
2024-10-06 16:00:00,2445.91992,2452.6499,2436.73999,2436.73999,0
2024-10-06 17:00:00,2436.42993,2443.52002,2435.01001,2441.52002,0
2024-10-06 18:00:00,2441.52002,2449.36011,2441.5,2446.01001,0
2024-10-06 19:00:00,2445.86011,2452.76001,2438.76001,2440.87012,0
2024-10-06 20:00:00,2441.51001,2444.38989,2437.51001,2438.57007,0
2024-10-06 21:00:00,2438.57007,2442.92993,2416.0,2417.62988,0
2024-10-06 22:00:00,2417.96997,2432.41992,2417.96997,2432.41992,0
2024-10-06 23:00:00,2432.17993,2444.37988,2431.76001,2440.73999,0
2024-10-07 00:00:00,2439.58008,2488.0,2436.78003,2486.55005,0
2024-10-07 01:00:00,2487.95996,2497.97998,2483.070068,2495.47998,0
2024-10-07 02:00:00,2495.47998,2511.79004,2495.030029,2503.98999,0
2024-10-07 03:00:00,2504.69995,2510.12988,2488.11011,2494.84009,0
2024-10-07 04:00:00,2494.57007,2498.060059,2486.050049,2486.78003,0
2024-10-07 05:00:00,2487.050049,2493.030029,2481.83008,2484.070068,0
2024-10-07 06:00:00,2484.31006,2490.6499,2482.28003,2490.56006,0
2024-10-07 07:00:00,2490.56006,2491.93994,2478.0,2480.1499,0
2024-10-07 08:00:00,2480.1499,2488.59009,2479.57007,2482.060059,0
