time,open,high,low,close,volume
2025-01-31 20:45:00,101783.25,102017.4,101526.35,101599.53,0
2025-01-31 21:00:00,101599.51,101893.92,101545.0,101590.59,0
2025-01-31 21:15:00,101590.59,101814.13,101550.0,101592.58,0
2025-01-31 21:30:00,101589.96,101924.04,101506.0,101861.31,0
2025-01-31 21:45:00,101860.34,102128.11,101745.0,102111.73,0
2025-01-31 22:00:00,102111.75,102204.72,101882.91,101965.03,0
2025-01-31 22:15:00,101958.99,102350.98,101920.47,102339.24,0
2025-01-31 22:30:00,102339.23,102457.1,102209.79,102457.09,0
2025-01-31 22:45:00,102457.09,102467.95,102018.76,102247.37,0
2025-01-31 23:00:00,102241.64,102243.03,101924.04,102119.85,0
2025-01-31 23:15:00,102112.86,102258.15,102077.13,102258.15,0
2025-01-31 23:30:00,102258.15,102275.09,102069.65,102272.03,0
2025-01-31 23:45:00,102272.03,102426.34,102194.7,102411.26,0
2025-02-01 00:00:00,102414.05,102559.89,102250.39,102509.64,0
2025-02-01 00:15:00,102509.64,102552.46,102237.2,102255.09,0
2025-02-01 00:30:00,102255.1,102485.31,102200.0,102435.97,0
2025-02-01 00:45:00,102435.97,102517.52,102323.89,102470.17,0
2025-02-01 01:00:00,102470.24,102607.72,102425.53,102585.48,0
2025-02-01 01:15:00,102579.95,102707.05,102525.58,102687.54,0
2025-02-01 01:30:00,102688.87,102756.25,102600.0,102756.23,0
2025-02-01 01:45:00,102756.23,102756.23,102516.51,102556.22,0
2025-02-01 02:00:00,102556.21,102690.01,102386.53,102670.66,0
2025-02-01 02:15:00,102670.66,102781.65,102650.56,102682.35,0
2025-02-01 02:30:00,102679.58,102699.39,102563.71,102651.04,0
2025-02-01 02:45:00,102657.13,102694.23,102382.41,102446.71,0
2025-02-01 03:00:00,102446.71,102515.71,102276.1,102407.65,0
2025-02-01 03:15:00,102407.68,102449.14,102317.0,102347.2,0
2025-02-01 03:30:00,102347.21,102369.55,102169.15,102246.22,0
2025-02-01 03:45:00,102246.22,102287.33,102198.86,102225.68,0
2025-02-01 04:00:00,102225.67,102324.44,102107.76,102192.43,0
2025-02-01 04:15:00,102197.1,102244.8,102156.07,102221.29,0
2025-02-01 04:30:00,102221.29,102482.95,102215.16,102477.68,0
2025-02-01 04:45:00,102474.46,102487.55,102281.88,102297.43,0
2025-02-01 05:00:00,102296.44,102376.37,102222.54,102323.45,0
2025-02-01 05:15:00,102323.44,102481.43,102320.6,102478.4,0
2025-02-01 05:30:00,102478.4,102581.91,102416.94,102538.17,0
2025-02-01 05:45:00,102538.17,102549.26,102459.27,102479.97,0
2025-02-01 06:00:00,102484.51,102572.21,102404.92,102412.87,0
2025-02-01 06:15:00,102412.87,102412.87,102294.56,102337.14,0
2025-02-01 06:30:00,102337.14,102436.55,102223.92,102281.97,0
2025-02-01 06:45:00,102281.97,102400.17,102160.54,102387.5,0
2025-02-01 07:00:00,102387.5,102477.15,102350.0,102417.79,0
2025-02-01 07:15:00,102417.78,102430.52,102250.0,102290.4,0
2025-02-01 07:30:00,102290.4,102360.07,102171.58,102173.49,0
2025-02-01 07:45:00,102173.47,102236.56,102132.22,102147.0,0
2025-02-01 08:00:00,102147.0,102259.71,102127.81,102188.09,0
2025-02-01 08:15:00,102188.08,102188.08,101920.42,101988.21,0
2025-02-01 08:30:00,101988.2,102035.55,101896.66,101993.63,0
2025-02-01 08:45:00,101995.15,102042.83,101813.17,101996.59,0
2025-02-01 09:00:00,101996.58,101996.59,101784.83,101788.47,0
2025-02-01 09:15:00,101790.55,101918.79,101780.0,101847.13,0
2025-02-01 09:30:00,101847.13,101871.2,101587.42,101609.97,0
2025-02-01 09:45:00,101609.97,101663.4,101400.0,101656.17,0
2025-02-01 10:00:00,101656.17,101876.53,101656.16,101798.4,0
2025-02-01 10:15:00,101798.39,101921.76,101678.84,101850.97,0
2025-02-01 10:30:00,101855.55,101967.41,101758.25,101758.27,0
2025-02-01 10:45:00,101758.26,101824.51,101589.7,101616.0,0
2025-02-01 11:00:00,101625.0,101863.97,101624.99,101859.89,0
2025-02-01 11:15:00,101859.89,102015.93,101859.89,101958.38,0
2025-02-01 11:30:00,101958.37,102032.63,101865.52,101939.99,0
2025-02-01 11:45:00,101939.64,102037.23,101846.68,102005.24,0
2025-02-01 12:00:00,102005.23,102143.44,101976.54,102074.28,0
2025-02-01 12:15:00,102074.27,102187.53,102005.78,102146.78,0
2025-02-01 12:30:00,102155.23,102255.0,102127.18,102217.44,0
2025-02-01 12:45:00,102222.29,102312.1,102187.82,102258.15,0
2025-02-01 13:00:00,102258.15,102259.4,102131.78,102237.45,0
2025-02-01 13:15:00,102237.45,102267.57,102181.51,102233.58,0
2025-02-01 13:30:00,102233.57,102267.27,102168.28,102171.83,0
2025-02-01 13:45:00,102171.82,102172.01,101784.29,101837.5,0
2025-02-01 14:00:00,101843.08,102062.12,101773.2,101933.71,0
2025-02-01 14:15:00,101933.71,102100.87,101822.87,102082.32,0
2025-02-01 14:30:00,102082.32,102148.91,102000.8,102011.84,0
2025-02-01 14:45:00,102015.29,102023.16,101800.0,101805.13,0
2025-02-01 15:00:00,101808.16,102024.52,101700.0,101885.21,0
2025-02-01 15:15:00,101885.22,101987.63,101750.0,101984.12,0
2025-02-01 15:30:00,101980.61,102095.7,101915.83,102052.65,0
2025-02-01 15:45:00,102056.54,102179.65,101990.0,102064.23,0
2025-02-01 16:00:00,102064.23,102206.0,102021.36,102050.13,0
2025-02-01 16:15:00,102053.35,102108.77,101877.17,102079.47,0
2025-02-01 16:30:00,102079.45,102096.25,102000.0,102017.67,0
2025-02-01 16:45:00,102017.67,102064.97,101841.56,101874.9,0
2025-02-01 17:00:00,101879.86,102167.82,101879.55,102095.11,0
2025-02-01 17:15:00,102095.12,102276.35,102050.0,102201.72,0
2025-02-01 17:30:00,102200.71,102223.01,102074.46,102128.98,0
2025-02-01 17:45:00,102128.98,102279.75,102117.72,102252.69,0
2025-02-01 18:00:00,102256.12,102266.43,102171.93,102216.72,0
2025-02-01 18:15:00,102216.73,102232.32,102082.74,102144.86,0
2025-02-01 18:30:00,102144.86,102200.28,102011.23,102084.95,0
2025-02-01 18:45:00,102084.95,102156.59,101948.92,101988.83,0
2025-02-01 19:00:00,101988.84,102012.07,101818.0,101864.59,0
2025-02-01 19:15:00,101863.9,101999.53,101765.89,101800.15,0
2025-02-01 19:30:00,101794.84,101831.78,101500.0,101546.21,0
2025-02-01 19:45:00,101546.2,101703.04,101427.56,101650.27,0
2025-02-01 20:00:00,101650.27,101650.27,101202.14,101275.67,0
2025-02-01 20:15:00,101275.66,101496.92,101111.0,101167.66,0
2025-02-01 20:30:00,101158.45,101266.67,101051.11,101253.58,0
2025-02-01 20:45:00,101253.58,101496.8,100928.01,101293.93,0
2025-02-01 21:00:00,101293.93,101510.92,101135.42,101462.26,0
2025-02-01 21:15:00,101462.27,101561.8,101411.41,101463.42,0
2025-02-01 21:30:00,101455.59,101477.08,101227.78,101358.39,0
2025-02-01 21:45:00,101358.15,101383.1,101000.0,101185.0,0
2025-02-01 22:00:00,101185.47,101411.37,101032.84,101051.88,0
2025-02-01 22:15:00,101055.55,101110.21,100640.84,100712.81,0
2025-02-01 22:30:00,100710.28,100924.3,100527.17,100873.34,0
2025-02-01 22:45:00,100860.2,100949.69,100493.44,100651.44,0
2025-02-01 23:00:00,100649.73,100679.05,100371.91,100375.28,0
2025-02-01 23:15:00,100372.3,100542.14,100250.0,100499.45,0
2025-02-01 23:30:00,100499.43,100868.91,100440.39,100800.74,0
2025-02-01 23:45:00,100798.61,100836.39,100578.78,100623.85,0
2025-02-02 00:00:00,100623.88,100868.09,100469.75,100828.57,0
2025-02-02 00:15:00,100828.57,101167.21,100768.39,101144.49,0
2025-02-02 00:30:00,101147.87,101261.74,101041.17,101250.1,0
2025-02-02 00:45:00,101245.44,101291.04,101125.95,101246.56,0
2025-02-02 01:00:00,101241.3,101396.65,101181.72,101350.66,0
2025-02-02 01:15:00,101350.67,101459.84,101288.11,101364.49,0
2025-02-02 01:30:00,101364.48,101378.49,101200.0,101357.29,0
2025-02-02 01:45:00,101357.3,101365.72,101136.83,101227.98,0
2025-02-02 02:00:00,101227.98,101261.1,100877.05,100921.02,0
2025-02-02 02:15:00,100921.02,101077.66,100751.05,100904.63,0
2025-02-02 02:30:00,100904.73,100904.85,100635.58,100767.31,0
2025-02-02 02:45:00,100764.76,100764.76,100397.25,100430.01,0
2025-02-02 03:00:00,100430.01,100745.98,99850.21,99990.18,0
2025-02-02 03:15:00,99975.38,100146.61,99400.82,99589.31,0
2025-02-02 03:30:00,99589.31,99738.07,99344.88,99468.02,0
2025-02-02 03:45:00,99468.04,99708.31,99132.27,99183.07,0
2025-02-02 04:00:00,99182.97,99530.45,99021.46,99239.99,0
2025-02-02 04:15:00,99248.65,99646.13,99050.0,99515.49,0
2025-02-02 04:30:00,99515.48,99773.52,99432.39,99747.14,0
2025-02-02 04:45:00,99747.14,99844.98,99505.5,99519.98,0
2025-02-02 05:00:00,99519.98,99788.44,99469.79,99631.19,0
2025-02-02 05:15:00,99635.25,99964.7,99569.32,99799.92,0
2025-02-02 05:30:00,99799.92,100243.74,99778.15,100223.16,0
2025-02-02 05:45:00,100225.71,100343.16,100101.06,100236.17,0
2025-02-02 06:00:00,100236.16,100354.96,100073.46,100274.7,0
2025-02-02 06:15:00,100274.71,100456.08,100178.26,100450.0,0
2025-02-02 06:30:00,100450.0,100450.0,100291.3,100449.98,0
2025-02-02 06:45:00,100441.24,100449.97,100219.7,100264.43,0
2025-02-02 07:00:00,100264.53,100275.25,100057.31,100226.8,0
2025-02-02 07:15:00,100226.53,100240.52,99768.45,99872.03,0
2025-02-02 07:30:00,99872.03,99955.43,99603.13,99737.11,0
2025-02-02 07:45:00,99737.12,99813.45,99578.7,99606.07,0
2025-02-02 08:00:00,99603.44,99817.82,99363.69,99372.53,0
2025-02-02 08:15:00,99372.52,99791.56,99276.64,99715.3,0
2025-02-02 08:30:00,99722.0,100076.76,99718.32,99971.1,0
2025-02-02 08:45:00,99971.11,100040.31,99630.8,99805.24,0
2025-02-02 09:00:00,99805.24,99814.4,99555.85,99759.28,0
2025-02-02 09:15:00,99759.28,99766.23,99330.1,99543.37,0
2025-02-02 09:30:00,99542.83,99829.95,99464.51,99800.6,0
2025-02-02 09:45:00,99799.19,99848.48,99568.79,99664.47,0
2025-02-02 10:00:00,99664.48,99678.87,99253.07,99257.14,0
2025-02-02 10:15:00,99259.41,99414.82,99216.26,99347.16,0
2025-02-02 10:30:00,99347.16,99500.38,99254.08,99436.29,0
2025-02-02 10:45:00,99436.29,99587.56,99354.12,99393.97,0
2025-02-02 11:00:00,99393.98,99575.34,99243.28,99309.86,0
2025-02-02 11:15:00,99309.86,99346.93,98991.31,98991.39,0
2025-02-02 11:30:00,98991.3,99253.02,98770.0,98813.81,0
2025-02-02 11:45:00,98810.39,99016.81,98612.58,98807.02,0
2025-02-02 12:00:00,98830.99,99131.66,98703.73,99099.3,0
2025-02-02 12:15:00,99095.18,99102.77,98703.01,98805.11,0
2025-02-02 12:30:00,98802.45,98802.45,98462.5,98656.16,0
2025-02-02 12:45:00,98656.12,98656.13,98130.0,98141.85,0
2025-02-02 13:00:00,98141.85,98607.54,98128.5,98502.59,0
2025-02-02 13:15:00,98502.52,98778.38,98370.95,98691.5,0
2025-02-02 13:30:00,98688.98,98764.96,98534.91,98674.74,0
2025-02-02 13:45:00,98674.73,98787.25,98462.53,98760.02,0
2025-02-02 14:00:00,98760.03,99278.52,98659.86,99250.7,0
2025-02-02 14:15:00,99249.53,99412.25,99099.47,99403.47,0
2025-02-02 14:30:00,99403.13,99419.99,99221.64,99327.01,0
2025-02-02 14:45:00,99327.01,99380.0,99150.15,99191.64,0
2025-02-02 15:00:00,99185.97,99246.97,98934.81,99052.17,0
2025-02-02 15:15:00,99052.17,99052.17,98775.01,98800.68,0
2025-02-02 15:30:00,98809.37,99336.89,98702.34,99093.13,0
2025-02-02 15:45:00,99090.78,99418.89,99046.74,99319.5,0
2025-02-02 16:00:00,99319.51,99352.28,98934.75,98953.11,0
2025-02-02 16:15:00,98953.12,99219.21,98777.25,98817.19,0
2025-02-02 16:30:00,98814.3,98938.74,98534.5,98550.71,0
2025-02-02 16:45:00,98550.71,98600.0,98000.0,98223.84,0
2025-02-02 17:00:00,98216.89,98523.77,98047.74,98155.76,0
2025-02-02 17:15:00,98155.74,98336.37,97512.61,97788.31,0
2025-02-02 17:30:00,97788.31,98069.69,97500.0,97682.09,0
2025-02-02 17:45:00,97682.06,97739.29,96940.36,97182.46,0
2025-02-02 18:00:00,97187.37,97456.13,96942.0,97417.45,0
2025-02-02 18:15:00,97417.46,97879.99,97068.01,97783.2,0
2025-02-02 18:30:00,97783.2,97829.07,96800.0,96978.74,0
2025-02-02 18:45:00,96984.27,97414.31,96770.0,97023.68,0
2025-02-02 19:00:00,97014.07,97500.0,96767.46,97237.22,0
2025-02-02 19:15:00,97237.23,97531.08,96961.09,97465.47,0
2025-02-02 19:30:00,97453.31,98350.0,97438.09,98307.28,0
2025-02-02 19:45:00,98314.99,98679.95,97966.26,98234.55,0
2025-02-02 20:00:00,98234.55,98611.99,98160.37,98479.68,0
2025-02-02 20:15:00,98474.6,98532.39,98063.41,98147.94,0
2025-02-02 20:30:00,98147.94,98222.4,97793.73,97915.0,0
2025-02-02 20:45:00,97914.98,97915.0,97618.97,97760.33,0
2025-02-02 21:00:00,97765.28,97940.0,97501.0,97530.67,0
2025-02-02 21:15:00,97530.66,97589.5,96904.7,96921.6,0
2025-02-02 21:30:00,96921.61,97307.82,96519.14,96761.24,0
2025-02-02 21:45:00,96749.05,97072.72,96592.92,97020.62,0
2025-02-02 22:00:00,97020.0,97690.79,96959.72,97477.49,0
2025-02-02 22:15:00,97477.49,97706.24,97141.06,97390.98,0
2025-02-02 22:30:00,97386.36,97391.47,96179.0,97179.94,0
2025-02-02 22:45:00,97166.15,98016.58,97076.06,97995.4,0
2025-02-02 23:00:00,97978.27,97978.27,97150.0,97710.13,0
2025-02-02 23:15:00,97705.24,97916.77,96511.05,97000.52,0
2025-02-02 23:30:00,97003.31,97628.89,96716.89,97295.41,0
2025-02-02 23:45:00,97295.41,97765.2,97264.35,97676.52,0
2025-02-03 00:00:00,97676.53,97752.6,97221.36,97287.97,0
2025-02-03 00:15:00,97287.96,97566.0,96046.71,97040.45,0
2025-02-03 00:30:00,97033.68,97162.43,95481.0,95668.34,0
2025-02-03 00:45:00,95669.18,96878.62,95576.87,96478.28,0
2025-02-03 01:00:00,96479.33,96900.49,95717.98,95743.19,0
2025-02-03 01:15:00,95733.0,95802.17,95000.0,95099.81,0
2025-02-03 01:30:00,95099.76,95432.86,93770.19,94080.54,0
2025-02-03 01:45:00,94117.43,94136.25,92000.0,93394.64,0
2025-02-03 02:00:00,93394.63,94282.23,91178.01,94034.16,0
2025-02-03 02:15:00,94034.06,95039.99,93585.52,93894.66,0
2025-02-03 02:30:00,93894.68,94237.67,93250.0,93926.59,0
2025-02-03 02:45:00,93911.68,94124.71,93290.0,93574.83,0
2025-02-03 03:00:00,93589.18,94650.2,93450.0,94410.73,0
2025-02-03 03:15:00,94406.58,94757.73,94341.69,94508.68,0
2025-02-03 03:30:00,94513.74,94593.86,93851.91,93939.33,0
2025-02-03 03:45:00,93939.33,94355.32,93855.87,94111.05,0
2025-02-03 04:00:00,94116.45,94588.96,93844.45,94028.17,0
2025-02-03 04:15:00,94026.47,94227.63,93237.01,93439.42,0
2025-02-03 04:30:00,93439.42,93579.63,92901.1,93075.71,0
2025-02-03 04:45:00,93075.72,93567.99,92713.01,92841.43,0
2025-02-03 05:00:00,92836.77,93265.18,92802.87,92976.33,0
2025-02-03 05:15:00,92976.34,93756.82,92936.22,93653.34,0
2025-02-03 05:30:00,93664.26,94039.4,93551.66,93692.82,0
2025-02-03 05:45:00,93692.27,94348.0,93625.46,94285.54,0
2025-02-03 06:00:00,94283.98,94322.59,93826.92,94025.11,0
2025-02-03 06:15:00,94029.94,94706.26,93887.72,94532.73,0
2025-02-03 06:30:00,94531.41,94717.49,94061.94,94095.9,0
2025-02-03 06:45:00,94097.1,94363.99,93738.26,93995.03,0
2025-02-03 07:00:00,93985.09,94297.64,93920.0,94098.8,0
2025-02-03 07:15:00,94098.79,94444.15,94098.79,94278.57,0
2025-02-03 07:30:00,94290.98,94800.0,94100.3,94674.72,0
2025-02-03 07:45:00,94674.71,95532.35,94569.91,95431.27,0
2025-02-03 08:00:00,95431.28,95500.44,95014.12,95500.44,0
2025-02-03 08:15:00,95520.6,95686.87,95180.51,95512.84,0
2025-02-03 08:30:00,95512.85,95721.76,94942.26,95114.39,0
2025-02-03 08:45:00,95113.69,95504.94,95046.68,95417.12,0
2025-02-03 09:00:00,95417.13,96000.0,95346.4,95904.98,0
2025-02-03 09:15:00,95901.47,96063.87,95380.19,95999.33,0
2025-02-03 09:30:00,95999.35,96034.58,95629.47,95842.2,0
2025-02-03 09:45:00,95833.13,95877.75,95322.66,95367.18,0
2025-02-03 10:00:00,95379.02,95556.58,95209.45,95345.43,0
2025-02-03 10:15:00,95345.44,95399.99,94886.92,95146.3,0
2025-02-03 10:30:00,95146.31,95518.18,95021.13,95448.2,0
2025-02-03 10:45:00,95443.51,95830.86,95347.18,95795.81,0
2025-02-03 11:00:00,95797.94,95810.38,95560.63,95675.07,0
2025-02-03 11:15:00,95675.08,95695.12,95356.73,95475.69,0
2025-02-03 11:30:00,95465.1,95466.72,95066.77,95174.82,0
2025-02-03 11:45:00,95177.36,95279.91,95007.19,95166.34,0
2025-02-03 12:00:00,95170.79,95405.61,95000.0,95382.23,0
2025-02-03 12:15:00,95382.22,95699.99,95304.46,95447.22,0
2025-02-03 12:30:00,95447.24,95513.26,95163.72,95329.79,0
2025-02-03 12:45:00,95325.4,95346.84,94849.2,94850.0,0
2025-02-03 13:00:00,94850.0,95211.46,94651.5,94802.44,0
2025-02-03 13:15:00,94815.11,95084.37,94435.0,94467.4,0
2025-02-03 13:30:00,94467.4,95490.82,94467.19,95431.15,0
2025-02-03 13:45:00,95431.12,95490.72,94723.95,94729.32,0
2025-02-03 14:00:00,94736.71,94811.42,94212.74,94571.66,0
2025-02-03 14:15:00,94571.65,94963.29,94310.33,94868.38,0
2025-02-03 14:30:00,94857.9,96614.62,94370.87,96252.46,0
2025-02-03 14:45:00,96273.55,96823.03,95708.18,96706.34,0
2025-02-03 15:00:00,96692.83,97096.71,96254.0,96854.83,0
2025-02-03 15:15:00,96854.83,98700.0,96700.0,98506.28,0
2025-02-03 15:30:00,98494.21,99159.21,97942.45,98815.18,0
2025-02-03 15:45:00,98815.17,99693.4,98718.32,99042.03,0
2025-02-03 16:00:00,99028.36,99246.27,98315.6,98645.67,0
2025-02-03 16:15:00,98645.66,99200.0,98364.03,98892.11,0
2025-02-03 16:30:00,98895.64,99199.99,98589.13,98953.1,0
2025-02-03 16:45:00,98953.1,99177.89,98650.0,98697.59,0
2025-02-03 17:00:00,98697.59,98744.0,98114.46,98644.43,0
2025-02-03 17:15:00,98640.63,99072.14,98478.17,98652.52,0
2025-02-03 17:30:00,98652.52,98654.32,98170.0,98335.52,0
2025-02-03 17:45:00,98325.58,99457.36,98231.05,99356.54,0
2025-02-03 18:00:00,99353.3,99693.0,98985.6,99242.16,0
2025-02-03 18:15:00,99242.15,99799.61,99126.01,99635.9,0
2025-02-03 18:30:00,99635.91,100038.98,99395.54,99787.77,0
2025-02-03 18:45:00,99805.86,100161.7,99611.43,100015.87,0
2025-02-03 19:00:00,100015.86,100335.85,99766.51,100132.94,0
2025-02-03 19:15:00,100132.94,101030.45,100116.78,100649.81,0
2025-02-03 19:30:00,100649.81,101411.78,100649.8,101401.97,0
2025-02-03 19:45:00,101401.98,102094.44,101367.64,102094.44,0
2025-02-03 20:00:00,102094.43,102123.37,101178.83,101526.96,0
2025-02-03 20:15:00,101526.96,102075.0,101427.56,101885.57,0
2025-02-03 20:30:00,101885.58,102144.56,101534.81,101575.59,0
2025-02-03 20:45:00,101564.99,101867.16,101166.65,101209.94,0
2025-02-03 21:00:00,101209.65,101499.99,101032.58,101159.38,0
2025-02-03 21:15:00,101159.38,101408.19,101071.56,101312.69,0
2025-02-03 21:30:00,101319.4,102000.0,101239.7,101665.19,0
2025-02-03 21:45:00,101665.18,102099.99,101648.58,101923.8,0
2025-02-03 22:00:00,101918.41,102599.85,101815.84,101910.53,0
2025-02-03 22:15:00,101903.31,102333.81,101709.39,102117.76,0
2025-02-03 22:30:00,102122.85,102166.24,101710.32,101761.35,0
2025-02-03 22:45:00,101761.35,101895.5,101618.35,101817.1,0
2025-02-03 23:00:00,101824.5,101970.8,101606.05,101700.34,0
2025-02-03 23:15:00,101700.34,101767.92,101532.47,101658.71,0
2025-02-03 23:30:00,101659.0,101774.5,101481.36,101633.6,0
2025-02-03 23:45:00,101633.6,101709.78,101394.58,101460.2,0
2025-02-04 00:00:00,101460.15,101797.43,101460.15,101746.55,0
2025-02-04 00:15:00,101746.54,101784.62,101412.24,101443.25,0
2025-02-04 00:30:00,101441.34,101692.7,101384.9,101590.61,0
2025-02-04 00:45:00,101590.61,101602.81,101158.5,101160.01,0
2025-02-04 01:00:00,101173.27,101269.37,100822.48,100844.33,0
2025-02-04 01:15:00,100846.13,101353.86,100831.28,101351.72,0
2025-02-04 01:30:00,101351.72,101715.31,101176.23,101643.31,0
2025-02-04 01:45:00,101643.68,101812.23,101382.06,101481.65,0
2025-02-04 02:00:00,101481.64,101547.97,101175.0,101220.42,0
2025-02-04 02:15:00,101220.41,101285.36,101097.93,101148.92,0
2025-02-04 02:30:00,101160.11,101382.57,101109.73,101230.03,0
2025-02-04 02:45:00,101237.37,101329.25,100903.52,100935.69,0
2025-02-04 03:00:00,100935.69,101128.19,100867.21,101032.05,0
2025-02-04 03:15:00,101023.43,101053.96,100722.71,100745.27,0
2025-02-04 03:30:00,100745.27,100840.08,100643.29,100809.8,0
2025-02-04 03:45:00,100797.61,100847.16,100650.0,100714.99,0
2025-02-04 04:00:00,100711.94,100860.82,100258.66,100368.23,0
2025-02-04 04:15:00,100368.27,100611.12,100268.94,100366.77,0
2025-02-04 04:30:00,100366.77,100433.93,100183.37,100279.31,0
2025-02-04 04:45:00,100276.33,100417.57,100110.72,100164.72,0
2025-02-04 05:00:00,100163.0,100224.95,99203.0,99237.9,0
2025-02-04 05:15:00,99237.9,99520.01,98503.76,98934.37,0
2025-02-04 05:30:00,98934.36,99048.69,98323.8,98851.0,0
2025-02-04 05:45:00,98834.65,99400.0,98771.32,98969.48,0
2025-02-04 06:00:00,98969.49,99467.36,98932.96,99346.67,0
2025-02-04 06:15:00,99346.66,99745.53,98982.03,99135.81,0
2025-02-04 06:30:00,99131.43,99551.13,99103.38,99528.2,0
2025-02-04 06:45:00,99528.2,99635.32,99391.01,99455.46,0
2025-02-04 07:00:00,99455.47,99505.53,99218.11,99349.92,0
2025-02-04 07:15:00,99357.27,99575.24,99081.95,99112.98,0
2025-02-04 07:30:00,99116.43,99193.81,98626.96,98680.25,0
2025-02-04 07:45:00,98691.96,98733.49,98389.82,98500.0,0
2025-02-04 08:00:00,98502.16,98747.72,98159.62,98498.27,0
2025-02-04 08:15:00,98494.32,98819.13,98254.08,98716.95,0
2025-02-04 08:30:00,98724.62,98741.4,97902.85,97969.39,0
2025-02-04 08:45:00,97969.39,98465.26,97939.38,98379.61,0
2025-02-04 09:00:00,98379.6,98717.25,98336.14,98652.57,0
2025-02-04 09:15:00,98652.57,98854.6,98445.64,98722.8,0
2025-02-04 09:30:00,98722.79,98905.82,98548.3,98791.53,0
2025-02-04 09:45:00,98789.64,98845.3,98388.76,98430.67,0
2025-02-04 10:00:00,98430.67,98832.96,98421.96,98710.82,0
2025-02-04 10:15:00,98723.03,98938.73,98694.16,98839.38,0
2025-02-04 10:30:00,98844.93,99051.53,98611.94,99010.23,0
2025-02-04 10:45:00,99010.23,99010.23,98705.58,98857.79,0
2025-02-04 11:00:00,98856.78,99563.66,98827.08,99362.24,0
2025-02-04 11:15:00,99362.27,99459.36,99243.78,99422.68,0
2025-02-04 11:30:00,99422.7,99476.51,99258.0,99359.91,0
2025-02-04 11:45:00,99359.59,99361.59,98982.79,99067.83,0
2025-02-04 12:00:00,99058.52,99384.8,99058.52,99330.65,0
2025-02-04 12:15:00,99326.04,99529.41,99300.0,99381.75,0
2025-02-04 12:30:00,99381.74,99877.43,99381.74,99452.32,0
2025-02-04 12:45:00,99455.61,99653.59,99252.33,99460.67,0
2025-02-04 13:00:00,99460.67,99627.72,99352.72,99588.29,0
2025-02-04 13:15:00,99588.28,99659.19,99418.15,99581.23,0
2025-02-04 13:30:00,99581.23,99625.88,99375.01,99518.32,0
2025-02-04 13:45:00,99518.31,99649.12,99061.41,99106.87,0
2025-02-04 14:00:00,99106.87,99349.82,98632.81,98781.6,0
2025-02-04 14:15:00,98781.57,99390.86,98781.57,99354.3,0
2025-02-04 14:30:00,99354.3,100538.84,99158.9,100248.02,0
2025-02-04 14:45:00,100237.49,100375.98,99753.29,100093.0,0
2025-02-04 15:00:00,100093.01,100352.0,99219.85,99274.58,0
2025-02-04 15:15:00,99277.8,99526.41,98366.23,99084.73,0
2025-02-04 15:30:00,99084.73,99536.55,98776.01,99143.29,0
2025-02-04 15:45:00,99130.66,99714.15,99110.7,99439.45,0
2025-02-04 16:00:00,99445.31,100020.36,99133.67,99932.68,0
2025-02-04 16:15:00,99930.56,100014.98,99615.61,99847.33,0
2025-02-04 16:30:00,99847.34,99899.43,99252.84,99360.32,0
2025-02-04 16:45:00,99362.0,99540.27,99073.26,99102.09,0
2025-02-04 17:00:00,99098.98,99597.41,98919.44,99533.5,0
2025-02-04 17:15:00,99533.51,99694.0,98876.26,98938.0,0
2025-02-04 17:30:00,98946.8,99371.39,98946.8,99331.77,0
2025-02-04 17:45:00,99331.79,99368.63,99030.0,99224.75,0
2025-02-04 18:00:00,99224.75,99271.12,98827.4,99080.23,0
2025-02-04 18:15:00,99080.24,99309.07,99048.91,99135.48,0
2025-02-04 18:30:00,99135.48,99669.16,99000.0,99426.24,0
2025-02-04 18:45:00,99424.45,99576.19,99326.13,99477.11,0
2025-02-04 19:00:00,99477.23,100044.12,99383.34,100044.12,0
2025-02-04 19:15:00,100044.13,100806.92,99914.9,100498.12,0
2025-02-04 19:30:00,100504.83,100886.43,99930.0,100482.34,0
2025-02-04 19:45:00,100482.34,100631.23,98850.9,98940.21,0
2025-02-04 20:00:00,98947.03,99578.81,98200.0,98642.87,0
2025-02-04 20:15:00,98636.8,98905.03,98000.0,98307.21,0
2025-02-04 20:30:00,98308.67,99055.81,98200.0,98865.14,0
2025-02-04 20:45:00,98855.3,99099.63,98639.45,98697.79,0
2025-02-04 21:00:00,98699.67,98725.14,97669.89,98264.92,0
2025-02-04 21:15:00,98261.33,98266.0,97220.01,97280.83,0
2025-02-04 21:30:00,97280.83,97335.69,96619.3,96730.49,0
2025-02-04 21:45:00,96730.49,97275.4,96465.0,96552.86,0
2025-02-04 22:00:00,96552.86,96630.83,96145.76,96614.11,0
2025-02-04 22:15:00,96625.63,97374.84,96518.33,97018.73,0
2025-02-04 22:30:00,97018.74,97367.21,96824.39,97289.25,0
2025-02-04 22:45:00,97289.25,98016.12,97100.26,97749.07,0
2025-02-04 23:00:00,97751.54,98046.99,97589.93,97946.11,0
2025-02-04 23:15:00,97946.18,97960.19,97546.95,97583.24,0
2025-02-04 23:30:00,97583.26,97890.38,97519.73,97768.59,0
2025-02-04 23:45:00,97751.94,98255.1,97736.03,97795.05,0
2025-02-05 00:00:00,97795.06,98192.11,97765.2,97961.4,0
2025-02-05 00:15:00,97961.44,98263.08,97750.0,98205.94,0
