time,open,high,low,close,volume
2024-07-24 21:00:00,1.2906,1.292,1.29,1.2918,0
2024-07-24 22:00:00,1.2919,1.293,1.2914,1.2928,0
2024-07-24 23:00:00,1.2929,1.2939,1.292,1.2924,0
2024-07-25 00:00:00,1.2924,1.2933,1.29135,1.29185,0
2024-07-25 01:00:00,1.2918,1.2928,1.2917,1.2922,0
2024-07-25 02:00:00,1.2923,1.29275,1.2919,1.2926,0
2024-07-25 03:00:00,1.2927,1.29275,1.2918,1.2918,0
2024-07-25 04:00:00,1.2918,1.29185,1.29005,1.29045,0
2024-07-25 05:00:00,1.2905,1.291,1.29,1.2903,0
2024-07-25 06:00:00,1.2903,1.2908,1.2902,1.2907,0
2024-07-25 07:00:00,1.2917,1.2917,1.2904,1.2909,0
2024-07-25 08:00:00,1.2908,1.291,1.2902,1.2903,0
2024-07-25 09:00:00,1.2903,1.2904,1.2897,1.2897,0
2024-07-25 10:00:00,1.2898,1.2899,1.2892,1.2896,0
2024-07-25 11:00:00,1.2896,1.2899,1.2889,1.28895,0
2024-07-25 12:00:00,1.2889,1.2893,1.2886,1.289,0
2024-07-25 13:00:00,1.289,1.2897,1.2889,1.2893,0
2024-07-25 14:00:00,1.2893,1.28945,1.28865,1.2889,0
2024-07-25 15:00:00,1.2889,1.2896,1.2887,1.28955,0
2024-07-25 16:00:00,1.2895,1.2896,1.28785,1.2884,0
2024-07-25 17:00:00,1.2883,1.2897,1.2874,1.2893,0
2024-07-25 18:00:00,1.2893,1.2913,1.2883,1.2886,0
2024-07-25 19:00:00,1.2885,1.28915,1.28805,1.2886,0
2024-07-25 20:00:00,1.2885,1.28945,1.287,1.2875,0
2024-07-25 21:00:00,1.28755,1.28785,1.287,1.28725,0
2024-07-25 22:00:00,1.2873,1.2879,1.286,1.2875,0
2024-07-25 23:00:00,1.2875,1.28815,1.28635,1.2876,0
2024-07-26 00:00:00,1.2875,1.28925,1.2871,1.2877,0
2024-07-26 01:00:00,1.2877,1.2888,1.2877,1.288,0
2024-07-26 02:00:00,1.2881,1.2887,1.2875,1.2883,0
2024-07-26 03:00:00,1.2883,1.289,1.2869,1.28705,0
2024-07-26 04:00:00,1.287,1.2871,1.2859,1.2859,0
2024-07-26 05:00:00,1.28595,1.2865,1.2852,1.2852,0
2024-07-26 06:00:00,1.28525,1.2854,1.285,1.2852,0
2024-07-26 07:00:00,1.28515,1.28615,1.2851,1.2855,0
2024-07-26 08:00:00,1.2853,1.2856,1.2851,1.28535,0
2024-07-26 09:00:00,1.2854,1.2857,1.2854,1.28555,0
2024-07-26 10:00:00,1.28555,1.28605,1.2855,1.28565,0
2024-07-26 11:00:00,1.2857,1.2863,1.2854,1.2863,0
2024-07-26 12:00:00,1.2863,1.2866,1.286,1.28605,0
2024-07-26 13:00:00,1.28605,1.2864,1.2858,1.2864,0
2024-07-26 14:00:00,1.2864,1.28665,1.2862,1.28635,0
2024-07-26 15:00:00,1.2864,1.2866,1.286,1.28635,0
2024-07-26 16:00:00,1.2863,1.28635,1.2857,1.2858,0
2024-07-26 17:00:00,1.2859,1.2873,1.2857,1.2864,0
2024-07-26 18:00:00,1.2864,1.2872,1.28595,1.28645,0
2024-07-26 19:00:00,1.2865,1.2871,1.28635,1.2869,0
2024-07-26 20:00:00,1.287,1.2874,1.286,1.28725,0
2024-07-26 21:00:00,1.2873,1.2874,1.2864,1.2872,0
2024-07-26 22:00:00,1.2872,1.28735,1.2858,1.2867,0
2024-07-26 23:00:00,1.2866,1.2872,1.2862,1.2867,0
2024-07-27 00:00:00,1.2866,1.2868,1.285,1.2853,0
2024-07-27 01:00:00,1.2853,1.28635,1.2851,1.2862,0
2024-07-27 02:00:00,1.2862,1.28755,1.2862,1.28745,0
2024-07-27 03:00:00,1.2875,1.28755,1.2866,1.2874,0
2024-07-27 04:00:00,1.2873,1.28785,1.2871,1.28725,0
2024-07-27 05:00:00,1.2872,1.2876,1.287,1.28735,0
2024-07-27 06:00:00,1.2873,1.2875,1.2864,1.2869,0
2024-07-29 09:00:00,1.2868,1.28715,1.2866,1.28665,0
2024-07-29 10:00:00,1.28665,1.2889,1.2863,1.2886,0
2024-07-29 11:00:00,1.28855,1.2886,1.2878,1.28825,0
2024-07-29 12:00:00,1.2882,1.2889,1.2882,1.2883,0
2024-07-29 13:00:00,1.2883,1.2886,1.2881,1.2881,0
2024-07-29 14:00:00,1.28815,1.28815,1.2874,1.2875,0
2024-07-29 15:00:00,1.2875,1.2878,1.287,1.287,0
2024-07-29 16:00:00,1.2872,1.2877,1.2864,1.2868,0
2024-07-29 17:00:00,1.2868,1.28685,1.283,1.2834,0
2024-07-29 18:00:00,1.2833,1.2833,1.2808,1.28135,0
2024-07-29 19:00:00,1.2812,1.28355,1.28065,1.28345,0
2024-07-29 20:00:00,1.2834,1.2847,1.28285,1.2846,0
2024-07-29 21:00:00,1.2845,1.2845,1.2824,1.2827,0
2024-07-29 22:00:00,1.2828,1.2841,1.2822,1.28385,0
2024-07-29 23:00:00,1.28385,1.2854,1.2834,1.2841,0
2024-07-30 00:00:00,1.2841,1.28475,1.28235,1.28475,0
2024-07-30 01:00:00,1.28465,1.28565,1.28445,1.285,0
2024-07-30 02:00:00,1.2851,1.286,1.2846,1.28545,0
2024-07-30 03:00:00,1.2855,1.28655,1.2854,1.2865,0
2024-07-30 04:00:00,1.2864,1.2865,1.2856,1.2865,0
2024-07-30 05:00:00,1.2864,1.2868,1.2863,1.2865,0
2024-07-30 06:00:00,1.2864,1.2866,1.2859,1.28615,0
2024-07-30 07:00:00,1.2862,1.2864,1.2859,1.28615,0
2024-07-30 08:00:00,1.2863,1.28665,1.28605,1.2866,0
2024-07-30 09:00:00,1.2866,1.2866,1.2859,1.2859,0
2024-07-30 10:00:00,1.2859,1.2859,1.2851,1.28535,0
2024-07-30 11:00:00,1.2854,1.28545,1.2846,1.28475,0
2024-07-30 12:00:00,1.28475,1.2853,1.2845,1.28515,0
2024-07-30 13:00:00,1.28515,1.2856,1.28505,1.28555,0
2024-07-30 14:00:00,1.28555,1.286,1.2855,1.28575,0
2024-07-30 15:00:00,1.2858,1.2859,1.2847,1.2847,0
2024-07-30 16:00:00,1.2849,1.28545,1.2843,1.28535,0
2024-07-30 17:00:00,1.28535,1.286,1.28485,1.28505,0
2024-07-30 18:00:00,1.2851,1.28645,1.2849,1.28595,0
2024-07-30 19:00:00,1.28595,1.28645,1.2856,1.2861,0
2024-07-30 20:00:00,1.28625,1.2864,1.28545,1.2857,0
2024-07-30 21:00:00,1.2855,1.2856,1.2842,1.2844,0
2024-07-30 22:00:00,1.2845,1.2847,1.2829,1.2829,0
2024-07-30 23:00:00,1.28295,1.28455,1.28245,1.2845,0
2024-07-31 00:00:00,1.2843,1.28445,1.282,1.2828,0
2024-07-31 01:00:00,1.28275,1.2833,1.28235,1.28275,0
2024-07-31 02:00:00,1.2828,1.2838,1.2826,1.2834,0
2024-07-31 03:00:00,1.2833,1.2839,1.28275,1.28325,0
2024-07-31 04:00:00,1.28325,1.2837,1.28295,1.2834,0
2024-07-31 05:00:00,1.28335,1.2834,1.28295,1.2832,0
2024-07-31 06:00:00,1.2833,1.2839,1.283,1.28355,0
2024-07-31 07:00:00,1.28335,1.28405,1.28295,1.28345,0
2024-07-31 08:00:00,1.2834,1.28375,1.2833,1.2836,0
2024-07-31 09:00:00,1.2836,1.2842,1.2835,1.2838,0
2024-07-31 10:00:00,1.28375,1.2843,1.2832,1.28405,0
2024-07-31 11:00:00,1.28405,1.2847,1.2835,1.2841,0
2024-07-31 12:00:00,1.28415,1.2849,1.284,1.2848,0
2024-07-31 13:00:00,1.2847,1.2853,1.28405,1.2842,0
2024-07-31 14:00:00,1.28405,1.28465,1.2839,1.28465,0
2024-07-31 15:00:00,1.2846,1.28475,1.2835,1.2844,0
2024-07-31 16:00:00,1.2843,1.2845,1.2833,1.28405,0
2024-07-31 17:00:00,1.28405,1.2847,1.2826,1.28395,0
2024-07-31 18:00:00,1.28385,1.2841,1.28215,1.2828,0
2024-07-31 19:00:00,1.283,1.28385,1.282,1.28325,0
2024-07-31 20:00:00,1.28325,1.28405,1.283,1.28405,0
2024-07-31 21:00:00,1.2841,1.2849,1.2832,1.28355,0
2024-07-31 22:00:00,1.2835,1.2854,1.283,1.28475,0
2024-07-31 23:00:00,1.2849,1.28545,1.28385,1.28395,0
2024-08-01 00:00:00,1.28405,1.28485,1.283,1.2844,0
2024-08-01 01:00:00,1.2843,1.2851,1.2839,1.284,0
2024-08-01 02:00:00,1.28395,1.28395,1.2822,1.28365,0
2024-08-01 03:00:00,1.2835,1.28395,1.2833,1.2838,0
2024-08-01 04:00:00,1.2835,1.28605,1.2821,1.28555,0
2024-08-01 05:00:00,1.2854,1.28645,1.28475,1.28535,0
2024-08-01 06:00:00,1.2854,1.2863,1.28505,1.2857,0
2024-08-01 07:00:00,1.28565,1.286,1.2847,1.2857,0
2024-08-01 08:00:00,1.2858,1.2864,1.28555,1.2857,0
2024-08-01 09:00:00,1.2857,1.2858,1.28505,1.28525,0
2024-08-01 10:00:00,1.28525,1.28565,1.2849,1.28535,0
2024-08-01 11:00:00,1.28535,1.2861,1.2853,1.28545,0
2024-08-01 12:00:00,1.2854,1.28585,1.2849,1.2852,0
2024-08-01 13:00:00,1.2852,1.2858,1.2851,1.2854,0
2024-08-01 14:00:00,1.28535,1.286,1.28495,1.28505,0
2024-08-01 15:00:00,1.28505,1.2854,1.28445,1.28485,0
2024-08-01 16:00:00,1.2848,1.2849,1.2803,1.28055,0
2024-08-01 17:00:00,1.2808,1.2809,1.27885,1.27915,0
2024-08-01 18:00:00,1.2792,1.2792,1.2776,1.27795,0
2024-08-01 19:00:00,1.2779,1.27795,1.2755,1.27555,0
2024-08-01 20:00:00,1.2755,1.2788,1.2755,1.2767,0
2024-08-01 21:00:00,1.2759,1.27995,1.2759,1.27935,0
2024-08-01 22:00:00,1.2793,1.2824,1.2786,1.28105,0
2024-08-01 23:00:00,1.28105,1.2824,1.2786,1.282,0
2024-08-02 00:00:00,1.283,1.28395,1.27915,1.27925,0
2024-08-02 01:00:00,1.27925,1.27935,1.27665,1.27675,0
2024-08-02 02:00:00,1.27675,1.27775,1.2752,1.2755,0
2024-08-02 03:00:00,1.2754,1.2758,1.2738,1.27475,0
2024-08-02 04:00:00,1.2748,1.27505,1.2727,1.27275,0
2024-08-02 05:00:00,1.2728,1.27465,1.2727,1.27405,0
2024-08-02 06:00:00,1.27425,1.27425,1.27325,1.27405,0
2024-08-02 07:00:00,1.2742,1.2753,1.27345,1.27385,0
2024-08-02 08:00:00,1.2738,1.2738,1.2731,1.27345,0
2024-08-02 09:00:00,1.2735,1.2736,1.27275,1.27275,0
2024-08-02 10:00:00,1.2727,1.2729,1.2721,1.27235,0
2024-08-02 11:00:00,1.2723,1.27275,1.2715,1.27235,0
2024-08-02 12:00:00,1.2724,1.2725,1.2713,1.2722,0
2024-08-02 13:00:00,1.27215,1.2725,1.2718,1.272,0
2024-08-02 14:00:00,1.27205,1.27295,1.2719,1.2724,0
2024-08-02 15:00:00,1.2725,1.27355,1.2723,1.27355,0
2024-08-02 16:00:00,1.27355,1.274,1.2725,1.27255,0
2024-08-02 17:00:00,1.2725,1.2727,1.27075,1.2713,0
2024-08-02 18:00:00,1.2713,1.2738,1.2713,1.2735,0
2024-08-02 19:00:00,1.2736,1.2741,1.27325,1.2737,0
2024-08-02 20:00:00,1.27395,1.2746,1.27355,1.27365,0
2024-08-02 21:00:00,1.2736,1.2751,1.2736,1.2742,0
2024-08-02 22:00:00,1.2742,1.2809,1.2741,1.2803,0
2024-08-02 23:00:00,1.2801,1.2833,1.2792,1.2832,0
2024-08-03 00:00:00,1.2832,1.284,1.2805,1.2806,0
2024-08-03 01:00:00,1.28065,1.28125,1.2793,1.2797,0
2024-08-03 02:00:00,1.2797,1.2802,1.2784,1.2789,0
2024-08-03 03:00:00,1.279,1.2801,1.2788,1.2797,0
2024-08-03 04:00:00,1.27975,1.2812,1.27965,1.2805,0
2024-08-03 05:00:00,1.28055,1.28115,1.2801,1.2809,0
2024-08-03 06:00:00,1.2809,1.28115,1.28,1.28035,0
2024-08-05 09:00:00,1.2793,1.2797,1.2782,1.2787,0
2024-08-05 10:00:00,1.2787,1.2795,1.278,1.2783,0
2024-08-05 11:00:00,1.2784,1.27935,1.2778,1.2789,0
2024-08-05 12:00:00,1.2792,1.2799,1.2782,1.2798,0
2024-08-05 13:00:00,1.2798,1.2803,1.27945,1.28,0
2024-08-05 14:00:00,1.28005,1.2805,1.27945,1.2801,0
2024-08-05 15:00:00,1.28,1.2803,1.2746,1.27465,0
2024-08-05 16:00:00,1.2746,1.27615,1.271,1.2741,0
2024-08-05 17:00:00,1.2742,1.28125,1.2742,1.2795,0
2024-08-05 18:00:00,1.27945,1.28165,1.27565,1.2763,0
2024-08-05 19:00:00,1.2762,1.2776,1.2744,1.2745,0
2024-08-05 20:00:00,1.2744,1.27675,1.2727,1.27585,0
2024-08-05 21:00:00,1.2758,1.2767,1.27425,1.27665,0
2024-08-05 22:00:00,1.2766,1.27785,1.2746,1.27525,0
2024-08-05 23:00:00,1.2755,1.2795,1.27515,1.2778,0
2024-08-06 00:00:00,1.2767,1.2784,1.2748,1.276,0
2024-08-06 01:00:00,1.2757,1.27725,1.275,1.2764,0
2024-08-06 02:00:00,1.2765,1.2786,1.2762,1.2766,0
2024-08-06 03:00:00,1.2766,1.27785,1.2744,1.2757,0
2024-08-06 04:00:00,1.2758,1.27705,1.275,1.2757,0
2024-08-06 05:00:00,1.27575,1.2774,1.27575,1.2774,0
2024-08-06 06:00:00,1.27745,1.27785,1.27695,1.27765,0
2024-08-06 07:00:00,1.27755,1.27785,1.2767,1.2776,0
2024-08-06 08:00:00,1.2774,1.2782,1.2774,1.2781,0
2024-08-06 09:00:00,1.278,1.2793,1.27795,1.2788,0
2024-08-06 10:00:00,1.2788,1.2803,1.2778,1.2803,0
2024-08-06 11:00:00,1.2803,1.2803,1.278,1.2785,0
2024-08-06 12:00:00,1.2786,1.27925,1.27815,1.2783,0
2024-08-06 13:00:00,1.27835,1.2787,1.2778,1.2779,0
2024-08-06 14:00:00,1.27795,1.278,1.2772,1.2772,0
2024-08-06 15:00:00,1.2772,1.2779,1.2765,1.27725,0
2024-08-06 16:00:00,1.2771,1.27725,1.2748,1.27555,0
2024-08-06 17:00:00,1.2752,1.276,1.2734,1.27405,0
2024-08-06 18:00:00,1.274,1.2748,1.27295,1.27305,0
2024-08-06 19:00:00,1.2732,1.2732,1.26995,1.27105,0
2024-08-06 20:00:00,1.27105,1.2711,1.268,1.2688,0
2024-08-06 21:00:00,1.2689,1.27045,1.26865,1.26925,0
2024-08-06 22:00:00,1.2694,1.2698,1.2673,1.268,0
2024-08-06 23:00:00,1.2681,1.2698,1.2679,1.2697,0
2024-08-07 00:00:00,1.2698,1.2727,1.2696,1.27055,0
2024-08-07 01:00:00,1.27065,1.2715,1.2685,1.2694,0
2024-08-07 02:00:00,1.2694,1.2713,1.2688,1.27045,0
2024-08-07 03:00:00,1.2706,1.27065,1.26865,1.26935,0
2024-08-07 04:00:00,1.26935,1.271,1.2692,1.26975,0
2024-08-07 05:00:00,1.26975,1.2698,1.26845,1.2692,0
2024-08-07 06:00:00,1.2692,1.2694,1.26865,1.2691,0
2024-08-07 07:00:00,1.2691,1.26975,1.26865,1.2691,0
2024-08-07 08:00:00,1.2693,1.2698,1.269,1.26925,0
2024-08-07 09:00:00,1.2692,1.2693,1.2681,1.2685,0
2024-08-07 10:00:00,1.2684,1.2704,1.2681,1.27025,0
2024-08-07 11:00:00,1.2703,1.2704,1.26935,1.2702,0
2024-08-07 12:00:00,1.2701,1.2713,1.2699,1.2708,0
2024-08-07 13:00:00,1.2708,1.2715,1.27055,1.2715,0
2024-08-07 14:00:00,1.2715,1.2718,1.2704,1.2705,0
2024-08-07 15:00:00,1.2705,1.2708,1.2701,1.27025,0
2024-08-07 16:00:00,1.2702,1.27165,1.2698,1.2714,0
2024-08-07 17:00:00,1.2713,1.2714,1.2687,1.26965,0
2024-08-07 18:00:00,1.26995,1.2715,1.2694,1.2701,0
2024-08-07 19:00:00,1.27015,1.2713,1.26975,1.2709,0
2024-08-07 20:00:00,1.27095,1.27215,1.27015,1.2716,0
2024-08-07 21:00:00,1.2716,1.27365,1.2715,1.2727,0
2024-08-07 22:00:00,1.2727,1.2731,1.2721,1.2722,0
2024-08-07 23:00:00,1.2722,1.2726,1.27125,1.27155,0
2024-08-08 00:00:00,1.2717,1.2723,1.27075,1.27195,0
2024-08-08 01:00:00,1.27215,1.2725,1.27125,1.27155,0
2024-08-08 02:00:00,1.27155,1.27155,1.2704,1.2707,0
2024-08-08 03:00:00,1.2707,1.271,1.2693,1.26955,0
2024-08-08 04:00:00,1.2694,1.26985,1.2683,1.2686,0
2024-08-08 05:00:00,1.2684,1.2698,1.2684,1.269,0
2024-08-08 06:00:00,1.26895,1.2694,1.26855,1.2693,0
2024-08-08 07:00:00,1.26905,1.26975,1.2688,1.26925,0
2024-08-08 08:00:00,1.2693,1.2694,1.2683,1.2685,0
2024-08-08 09:00:00,1.2685,1.26875,1.2679,1.2683,0
2024-08-08 10:00:00,1.2683,1.2691,1.2679,1.268,0
2024-08-08 11:00:00,1.2681,1.2689,1.2681,1.26845,0
2024-08-08 12:00:00,1.2685,1.2696,1.2685,1.2694,0
2024-08-08 13:00:00,1.2693,1.27,1.26915,1.26995,0
2024-08-08 14:00:00,1.26995,1.2703,1.2694,1.26965,0
2024-08-08 15:00:00,1.26955,1.2698,1.26915,1.2694,0
2024-08-08 16:00:00,1.26945,1.2713,1.2693,1.2713,0
2024-08-08 17:00:00,1.2713,1.2713,1.26905,1.27,0
2024-08-08 18:00:00,1.27005,1.271,1.2697,1.2699,0
2024-08-08 19:00:00,1.27005,1.27045,1.267,1.26725,0
2024-08-08 20:00:00,1.2673,1.26965,1.26645,1.2691,0
2024-08-08 21:00:00,1.26905,1.27025,1.2687,1.26965,0
2024-08-08 22:00:00,1.26965,1.27,1.2666,1.26755,0
2024-08-08 23:00:00,1.2677,1.2704,1.2677,1.2704,0
2024-08-09 00:00:00,1.2704,1.27225,1.26995,1.2714,0
2024-08-09 01:00:00,1.2714,1.2743,1.2713,1.2741,0
2024-08-09 02:00:00,1.2741,1.2744,1.2732,1.2742,0
2024-08-09 03:00:00,1.27425,1.2748,1.2734,1.27445,0
2024-08-09 04:00:00,1.2744,1.27525,1.2742,1.2751,0
2024-08-09 05:00:00,1.275,1.275,1.27425,1.2744,0
2024-08-09 06:00:00,1.2745,1.2751,1.2744,1.27485,0
2024-08-09 07:00:00,1.2749,1.275,1.27365,1.2746,0
2024-08-09 08:00:00,1.2746,1.2749,1.2742,1.27435,0
2024-08-09 09:00:00,1.2743,1.275,1.2743,1.27465,0
2024-08-09 10:00:00,1.2746,1.2746,1.2738,1.274,0
2024-08-09 11:00:00,1.2741,1.2752,1.2741,1.2749,0
2024-08-09 12:00:00,1.275,1.2758,1.2746,1.2755,0
2024-08-09 13:00:00,1.2755,1.27595,1.2754,1.27585,0
2024-08-09 14:00:00,1.27585,1.2761,1.2749,1.27505,0
2024-08-09 15:00:00,1.275,1.27565,1.2748,1.27545,0
2024-08-09 16:00:00,1.27545,1.27715,1.2753,1.27715,0
2024-08-09 17:00:00,1.27695,1.27725,1.27615,1.2764,0
2024-08-09 18:00:00,1.27635,1.2771,1.2758,1.27645,0
2024-08-09 19:00:00,1.27655,1.27685,1.2758,1.27605,0
2024-08-09 20:00:00,1.27605,1.27605,1.2744,1.2744,0
2024-08-09 21:00:00,1.27445,1.2752,1.2729,1.27415,0
2024-08-09 22:00:00,1.2742,1.2742,1.27265,1.2738,0
2024-08-09 23:00:00,1.27375,1.27465,1.2732,1.27455,0
2024-08-10 00:00:00,1.2744,1.27725,1.2744,1.27635,0
2024-08-10 01:00:00,1.2763,1.2774,1.2757,1.27645,0
2024-08-10 02:00:00,1.2763,1.2764,1.2754,1.2758,0
2024-08-10 03:00:00,1.27575,1.27705,1.2755,1.2761,0
2024-08-10 04:00:00,1.27615,1.2763,1.2754,1.27585,0
2024-08-10 05:00:00,1.2757,1.2761,1.2755,1.276,0
2024-08-10 06:00:00,1.276,1.2763,1.2755,1.2762,0
2024-08-12 09:00:00,1.2752,1.2754,1.2748,1.2749,0
2024-08-12 10:00:00,1.2748,1.27595,1.2747,1.2757,0
2024-08-12 11:00:00,1.27565,1.27615,1.27565,1.27585,0
2024-08-12 12:00:00,1.2759,1.27635,1.2759,1.27625,0
2024-08-12 13:00:00,1.2763,1.2763,1.2757,1.27585,0
2024-08-12 14:00:00,1.2758,1.27635,1.2758,1.27625,0
2024-08-12 15:00:00,1.27635,1.2769,1.27635,1.27665,0
2024-08-12 16:00:00,1.27665,1.27825,1.2766,1.27665,0
2024-08-12 17:00:00,1.2767,1.27695,1.27595,1.27695,0
2024-08-12 18:00:00,1.2769,1.2772,1.2759,1.2764,0
2024-08-12 19:00:00,1.2764,1.2765,1.2752,1.27605,0
2024-08-12 20:00:00,1.2761,1.27635,1.27515,1.2761,0
2024-08-12 21:00:00,1.27605,1.2771,1.2758,1.27705,0
2024-08-12 22:00:00,1.2771,1.2776,1.2759,1.27635,0
2024-08-12 23:00:00,1.2765,1.27745,1.2765,1.27655,0
2024-08-13 00:00:00,1.2765,1.2788,1.2759,1.27845,0
2024-08-13 01:00:00,1.2784,1.2794,1.27685,1.27725,0
2024-08-13 02:00:00,1.2771,1.27725,1.2757,1.2759,0
2024-08-13 03:00:00,1.2758,1.2769,1.2755,1.2766,0
2024-08-13 04:00:00,1.27665,1.27695,1.2763,1.27695,0
2024-08-13 05:00:00,1.27695,1.2771,1.27645,1.27685,0
2024-08-13 06:00:00,1.27685,1.27695,1.2763,1.27675,0
2024-08-13 07:00:00,1.27655,1.27765,1.27615,1.2765,0
2024-08-13 08:00:00,1.2765,1.2769,1.2765,1.2767,0
2024-08-13 09:00:00,1.2768,1.2771,1.2765,1.27705,0
2024-08-13 10:00:00,1.2771,1.2771,1.2763,1.27675,0
2024-08-13 11:00:00,1.27665,1.2774,1.2765,1.27725,0
2024-08-13 12:00:00,1.27725,1.2774,1.27705,1.27715,0
2024-08-13 13:00:00,1.27715,1.2778,1.2771,1.27735,0
2024-08-13 14:00:00,1.27735,1.27795,1.27735,1.27795,0
2024-08-13 15:00:00,1.278,1.2782,1.2776,1.2782,0
2024-08-13 16:00:00,1.2784,1.281,1.2784,1.28045,0
2024-08-13 17:00:00,1.2803,1.2813,1.2797,1.2809,0
2024-08-13 18:00:00,1.2809,1.28095,1.2795,1.27985,0
2024-08-13 19:00:00,1.27985,1.2804,1.2788,1.2791,0
2024-08-13 20:00:00,1.27915,1.2795,1.27795,1.2785,0
2024-08-13 21:00:00,1.27845,1.27925,1.2784,1.27915,0
2024-08-13 22:00:00,1.2792,1.28125,1.27795,1.28075,0
2024-08-13 23:00:00,1.28075,1.2826,1.28,1.28185,0
2024-08-14 00:00:00,1.2818,1.28375,1.2809,1.2823,0
2024-08-14 01:00:00,1.2825,1.283,1.28195,1.28275,0
2024-08-14 02:00:00,1.28275,1.2847,1.2826,1.28455,0
2024-08-14 03:00:00,1.28455,1.2857,1.2844,1.28535,0
2024-08-14 04:00:00,1.28535,1.2873,1.28525,1.2869,0
2024-08-14 05:00:00,1.2868,1.2872,1.2862,1.28665,0
2024-08-14 06:00:00,1.2866,1.28685,1.28625,1.28635,0
2024-08-14 07:00:00,1.28605,1.28675,1.28575,1.28625,0
2024-08-14 08:00:00,1.2864,1.2867,1.2863,1.2865,0
2024-08-14 09:00:00,1.28655,1.28675,1.2863,1.28655,0
2024-08-14 10:00:00,1.2865,1.2868,1.2863,1.2863,0
2024-08-14 11:00:00,1.2864,1.28685,1.286,1.2863,0
2024-08-14 12:00:00,1.28635,1.28635,1.2856,1.28585,0
2024-08-14 13:00:00,1.28585,1.286,1.2854,1.28555,0
2024-08-14 14:00:00,1.28565,1.2862,1.28555,1.28595,0
2024-08-14 15:00:00,1.2859,1.2862,1.2856,1.28605,0
2024-08-14 16:00:00,1.2862,1.28635,1.2819,1.28345,0
2024-08-14 17:00:00,1.28355,1.28475,1.283,1.2838,0
2024-08-14 18:00:00,1.2838,1.2845,1.28235,1.28415,0
2024-08-14 19:00:00,1.2841,1.2854,1.28385,1.28515,0
2024-08-14 20:00:00,1.28515,1.28515,1.2838,1.2842,0
2024-08-14 21:00:00,1.2843,1.2849,1.2841,1.2848,0
2024-08-14 22:00:00,1.28485,1.286,1.2827,1.284,0
2024-08-14 23:00:00,1.2839,1.28545,1.2837,1.28525,0
2024-08-15 00:00:00,1.28525,1.2864,1.2845,1.28555,0
2024-08-15 01:00:00,1.28555,1.28555,1.28405,1.2849,0
2024-08-15 02:00:00,1.28485,1.2849,1.2833,1.28375,0
2024-08-15 03:00:00,1.2837,1.2837,1.2826,1.28285,0
2024-08-15 04:00:00,1.2828,1.2833,1.28215,1.28305,0
2024-08-15 05:00:00,1.28305,1.2832,1.2826,1.2827,0
2024-08-15 06:00:00,1.28275,1.28305,1.28255,1.2827,0
2024-08-15 07:00:00,1.28305,1.28395,1.2827,1.28295,0
2024-08-15 08:00:00,1.2829,1.2832,1.2826,1.2828,0
2024-08-15 09:00:00,1.2828,1.2828,1.28225,1.2825,0
2024-08-15 10:00:00,1.28245,1.2829,1.2824,1.2827,0
2024-08-15 11:00:00,1.28275,1.2828,1.282,1.28275,0
2024-08-15 12:00:00,1.28275,1.2833,1.2826,1.28295,0
2024-08-15 13:00:00,1.283,1.28345,1.28285,1.28335,0
2024-08-15 14:00:00,1.28335,1.2841,1.2833,1.28405,0
2024-08-15 15:00:00,1.28405,1.28455,1.2838,1.2842,0
2024-08-15 16:00:00,1.2844,1.2854,1.2839,1.28525,0
2024-08-15 17:00:00,1.2852,1.2858,1.28455,1.2851,0
2024-08-15 18:00:00,1.28505,1.28505,1.2841,1.2844,0
2024-08-15 19:00:00,1.28435,1.28565,1.2841,1.2854,0
2024-08-15 20:00:00,1.2854,1.2861,1.28525,1.28535,0
2024-08-15 21:00:00,1.28535,1.2864,1.28525,1.28615,0
2024-08-15 22:00:00,1.2862,1.287,1.2811,1.2818,0
2024-08-15 23:00:00,1.2818,1.28375,1.2799,1.2836,0
2024-08-16 00:00:00,1.2836,1.28565,1.2832,1.28525,0
2024-08-16 01:00:00,1.2853,1.2872,1.2853,1.2863,0
2024-08-16 02:00:00,1.2864,1.2872,1.2851,1.2852,0
2024-08-16 03:00:00,1.2851,1.286,1.28485,1.2857,0
2024-08-16 04:00:00,1.2858,1.28635,1.2855,1.2863,0
2024-08-16 05:00:00,1.2862,1.2864,1.2851,1.28545,0
2024-08-16 06:00:00,1.2855,1.28575,1.2851,1.2854,0
2024-08-16 07:00:00,1.2854,1.2857,1.2853,1.28555,0
2024-08-16 08:00:00,1.2853,1.28565,1.2852,1.2854,0
2024-08-16 09:00:00,1.2854,1.28605,1.2854,1.28585,0
2024-08-16 10:00:00,1.2858,1.2864,1.2858,1.2863,0
2024-08-16 11:00:00,1.2863,1.2873,1.286,1.28715,0
2024-08-16 12:00:00,1.2872,1.28755,1.2868,1.2874,0
2024-08-16 13:00:00,1.28735,1.2875,1.28675,1.28675,0
2024-08-16 14:00:00,1.2868,1.2874,1.2866,1.28725,0
2024-08-16 15:00:00,1.28725,1.28795,1.28715,1.2876,0
2024-08-16 16:00:00,1.2875,1.2887,1.2874,1.28745,0
2024-08-16 17:00:00,1.2873,1.28835,1.28695,1.288,0
2024-08-16 18:00:00,1.2881,1.28915,1.288,1.28865,0
2024-08-16 19:00:00,1.28855,1.29065,1.2885,1.29055,0
2024-08-16 20:00:00,1.29055,1.291,1.29,1.2909,0
