time,open,high,low,close,volume
2024-08-01 07:00:00,149.99001,149.99001,149.86,149.89999,0
2024-08-01 08:00:00,149.88,150.19501,149.81,150.175,0
2024-08-01 09:00:00,150.17,150.32001,149.67,149.78,0
2024-08-01 10:00:00,149.78999,149.89999,149.36,149.44,0
2024-08-01 11:00:00,149.44,149.47,148.50999,149.145,0
2024-08-01 12:00:00,149.17999,149.78999,149.029999,149.765,0
2024-08-01 13:00:00,149.77,149.785,149.39,149.565,0
2024-08-01 14:00:00,149.56,149.72,149.34,149.67999,0
2024-08-01 15:00:00,149.69,150.054993,149.62,149.74001,0
2024-08-01 16:00:00,149.75,150.34,149.57001,150.029999,0
2024-08-01 17:00:00,150.029999,150.19501,149.78,149.86501,0
2024-08-01 18:00:00,149.86,149.99001,149.435,149.685,0
2024-08-01 19:00:00,149.72,149.97,149.61501,149.95,0
2024-08-01 20:00:00,149.97,150.2,149.925,150.024994,0
2024-08-01 21:00:00,150.19,150.62,150.17,150.505,0
2024-08-01 22:00:00,150.53,150.86501,150.22,150.86501,0
2024-08-01 23:00:00,150.86501,150.88,150.395,150.535,0
2024-08-02 00:00:00,150.21001,150.545,149.84,150.050003,0
2024-08-02 01:00:00,150.054993,150.22,149.88,150.065002,0
2024-08-02 02:00:00,150.070007,150.13499,149.69,149.89,0
2024-08-02 03:00:00,149.905,149.94501,149.64999,149.75999,0
2024-08-02 04:00:00,149.74001,149.765,149.53,149.565,0
2024-08-02 05:00:00,149.55499,149.84,149.47501,149.77499,0
2024-08-02 06:00:00,149.78,149.78,149.28999,149.355,0
2024-08-02 07:00:00,149.395,149.405,149.315,149.345,0
2024-08-02 08:00:00,149.32001,149.44501,148.995,149.31,0
2024-08-02 09:00:00,149.3,149.31,148.88,149.215,0
2024-08-02 10:00:00,149.17,149.41,148.94,149.38499,0
2024-08-02 11:00:00,149.41,149.77,149.36,149.50999,0
2024-08-02 12:00:00,149.5,149.67999,149.24001,149.565,0
2024-08-02 13:00:00,149.58,149.64999,149.38,149.49001,0
2024-08-02 14:00:00,149.49001,149.59,149.25,149.265,0
2024-08-02 15:00:00,149.25,149.38,148.895,148.95,0
2024-08-02 16:00:00,148.94501,149.30499,148.81,148.85001,0
2024-08-02 17:00:00,148.84,149.22,148.62,149.21001,0
2024-08-02 18:00:00,149.22,149.32001,148.84,149.070007,0
2024-08-02 19:00:00,149.070007,149.095001,148.82001,148.88499,0
2024-08-02 20:00:00,148.88499,148.955,148.735,148.80499,0
2024-08-02 21:00:00,148.8,149.125,148.8,149.0050049,0
2024-08-02 22:00:00,149.0099945,149.11,147.020004,147.44,0
2024-08-02 23:00:00,147.47,148.16,147.059998,147.070007,0
2024-08-03 00:00:00,147.080002,147.42,146.545,146.675,0
2024-08-03 01:00:00,146.69,147.11,146.42,146.985,0
2024-08-03 02:00:00,147.0,147.46001,146.75999,146.85001,0
2024-08-03 03:00:00,146.85001,146.96001,146.75,146.84,0
2024-08-03 04:00:00,146.83501,146.89999,146.44,146.49001,0
2024-08-03 05:00:00,146.495,146.69,146.45,146.58501,0
2024-08-03 06:00:00,146.57001,146.62,146.50999,146.545,0
2024-08-05 09:00:00,146.32001,146.33,145.28,145.59,0
2024-08-05 10:00:00,145.58501,145.94501,145.19,145.52,0
2024-08-05 11:00:00,145.52,145.59,144.75999,145.11,0
2024-08-05 12:00:00,145.12,145.56,145.050003,145.14999,0
2024-08-05 13:00:00,145.13,145.16,144.2,144.37,0
2024-08-05 14:00:00,144.37,144.42999,142.25,143.17,0
2024-08-05 15:00:00,143.17999,143.55,142.42999,142.66,0
2024-08-05 16:00:00,142.67,143.10001,141.69,142.78,0
2024-08-05 17:00:00,142.75999,143.99001,142.74001,143.49001,0
2024-08-05 18:00:00,143.48,143.56,142.0099945,142.39,0
2024-08-05 19:00:00,142.41,142.58,141.75,142.3,0
2024-08-05 20:00:00,142.28,142.47,141.92,142.38,0
2024-08-05 21:00:00,142.38,142.97,142.25999,142.31,0
2024-08-05 22:00:00,142.25999,142.48,141.84,142.23,0
2024-08-05 23:00:00,142.23,142.98,142.105,142.735,0
2024-08-06 00:00:00,142.92999,143.86,142.55,142.64999,0
2024-08-06 01:00:00,142.66,144.0,142.34,143.95,0
2024-08-06 02:00:00,143.96001,144.89,143.91,144.19,0
2024-08-06 03:00:00,144.19,144.62,143.94,144.014999,0
2024-08-06 04:00:00,144.0099945,144.16,143.39999,143.47,0
2024-08-06 05:00:00,143.45,143.87,143.45,143.75,0
2024-08-06 06:00:00,143.745,144.3,143.71001,144.19501,0
2024-08-06 07:00:00,144.17,144.21001,144.070007,144.080002,0
2024-08-06 08:00:00,144.070007,144.88,143.62,144.77,0
2024-08-06 09:00:00,144.78999,145.82001,144.77,145.78,0
2024-08-06 10:00:00,145.82001,146.37,144.88,145.029999,0
2024-08-06 11:00:00,145.050003,145.49001,144.42999,144.80499,0
2024-08-06 12:00:00,144.8,145.36,144.31,145.32001,0
2024-08-06 13:00:00,145.30499,145.91,145.12,145.37,0
2024-08-06 14:00:00,145.37,145.64999,145.11501,145.52,0
2024-08-06 15:00:00,145.56,146.11,145.11,145.88,0
2024-08-06 16:00:00,145.82001,146.28999,145.44,145.63499,0
2024-08-06 17:00:00,145.61,145.94,145.17999,145.295,0
2024-08-06 18:00:00,145.3,145.38,144.47,144.925,0
2024-08-06 19:00:00,144.91,144.91,144.5,144.77499,0
2024-08-06 20:00:00,144.75,145.12,144.38,144.89,0
2024-08-06 21:00:00,144.94,145.46001,144.94,145.14999,0
2024-08-06 22:00:00,145.14999,145.2,144.49001,144.61,0
2024-08-06 23:00:00,144.57001,144.71001,144.059998,144.405,0
2024-08-07 00:00:00,144.39,144.99001,144.28,144.515,0
2024-08-07 01:00:00,144.50999,145.21001,144.50999,145.11501,0
2024-08-07 02:00:00,145.12,145.42999,145.020004,145.375,0
2024-08-07 03:00:00,145.38,145.39,145.059998,145.34,0
2024-08-07 04:00:00,145.33501,145.37,145.0099945,145.0099945,0
2024-08-07 05:00:00,145.029999,145.074997,144.73,144.74001,0
2024-08-07 06:00:00,144.72,144.815,144.17999,144.325,0
2024-08-07 07:00:00,144.325,144.63,144.3,144.56,0
2024-08-07 08:00:00,144.56,144.74001,144.31,144.56,0
2024-08-07 09:00:00,144.57001,144.755,144.38,144.75,0
2024-08-07 10:00:00,144.75,145.255,144.55499,144.73,0
2024-08-07 11:00:00,144.735,147.5,144.57001,146.72,0
2024-08-07 12:00:00,146.74001,146.94,146.36,146.86,0
2024-08-07 13:00:00,146.84,147.37,146.645,147.13,0
2024-08-07 14:00:00,147.12,147.895,147.12,147.62,0
2024-08-07 15:00:00,147.66,147.81,146.87,146.995,0
2024-08-07 16:00:00,146.97,147.145,146.45,146.58,0
2024-08-07 17:00:00,146.56,146.94,146.089996,146.71001,0
2024-08-07 18:00:00,146.71001,147.22501,146.62,147.2,0
2024-08-07 19:00:00,147.205,147.64,147.089996,147.58501,0
2024-08-07 20:00:00,147.57001,147.61,147.050003,147.2,0
2024-08-07 21:00:00,147.19,147.515,147.0,147.185,0
2024-08-07 22:00:00,147.22,147.24001,146.87,147.0099945,0
2024-08-07 23:00:00,147.0,147.34,146.92999,147.22,0
2024-08-08 00:00:00,147.22,147.405,146.655,147.28999,0
2024-08-08 01:00:00,147.28,147.69,147.25999,147.42999,0
2024-08-08 02:00:00,147.425,147.495,147.070007,147.185,0
2024-08-08 03:00:00,147.185,147.41,146.97,147.035004,0
2024-08-08 04:00:00,147.029999,147.050003,146.69,146.84,0
2024-08-08 05:00:00,146.84,147.19,146.795,146.86,0
2024-08-08 06:00:00,146.85001,146.91,146.685,146.69501,0
2024-08-08 07:00:00,146.67,146.765,146.645,146.72501,0
2024-08-08 08:00:00,146.72,146.78999,146.35001,146.52499,0
2024-08-08 09:00:00,146.53,146.53,145.58501,146.28,0
2024-08-08 10:00:00,146.25999,146.53999,145.42999,146.0,0
2024-08-08 11:00:00,145.97,146.58,145.95,146.38,0
2024-08-08 12:00:00,146.37,146.88,146.36,146.595,0
2024-08-08 13:00:00,146.61,146.72,146.31,146.39,0
2024-08-08 14:00:00,146.39,146.39,145.91,146.145,0
2024-08-08 15:00:00,146.17,146.425,145.94,145.97,0
2024-08-08 16:00:00,145.98,146.345,145.88,146.19501,0
2024-08-08 17:00:00,146.22,146.22,145.63,145.87,0
2024-08-08 18:00:00,145.86,146.27,145.75,146.2,0
2024-08-08 19:00:00,146.2,146.5,146.029999,146.13,0
2024-08-08 20:00:00,146.13499,146.31,146.020004,146.12,0
2024-08-08 21:00:00,146.11,146.3,145.95,146.16499,0
2024-08-08 22:00:00,146.16,147.30499,145.95,147.089996,0
2024-08-08 23:00:00,147.059998,147.53,146.925,147.13,0
2024-08-09 00:00:00,147.11,147.44,146.94,147.3,0
2024-08-09 01:00:00,147.3,147.31,147.020004,147.080002,0
2024-08-09 02:00:00,147.089996,147.265,147.080002,147.25,0
2024-08-09 03:00:00,147.245,147.42,147.155,147.36501,0
2024-08-09 04:00:00,147.36501,147.44,147.2,147.22,0
2024-08-09 05:00:00,147.22,147.295,147.089996,147.145,0
2024-08-09 06:00:00,147.14999,147.28999,147.10001,147.28999,0
2024-08-09 07:00:00,147.285,147.28999,147.19,147.22501,0
2024-08-09 08:00:00,147.24001,147.325,147.2,147.28,0
2024-08-09 09:00:00,147.28,147.815,147.25,147.69,0
2024-08-09 10:00:00,147.69,147.78,147.205,147.485,0
2024-08-09 11:00:00,147.49001,147.62,147.089996,147.089996,0
2024-08-09 12:00:00,147.089996,147.5,147.024994,147.5,0
2024-08-09 13:00:00,147.49001,147.56,147.14999,147.21001,0
2024-08-09 14:00:00,147.23,147.265,146.82001,146.89,0
2024-08-09 15:00:00,146.89,147.11,146.72,147.0099945,0
2024-08-09 16:00:00,147.014999,147.22501,146.89,147.215,0
2024-08-09 17:00:00,147.2,147.215,146.92999,147.205,0
2024-08-09 18:00:00,147.21001,147.315,146.925,147.205,0
2024-08-09 19:00:00,147.21001,147.30499,147.14,147.235,0
2024-08-09 20:00:00,147.235,147.265,147.050003,147.145,0
2024-08-09 21:00:00,147.16,147.16,146.82001,147.0099945,0
2024-08-09 22:00:00,147.020004,147.035004,146.50999,146.795,0
2024-08-09 23:00:00,146.77499,146.78999,146.50999,146.61501,0
2024-08-10 00:00:00,146.61,146.63499,146.27499,146.53999,0
2024-08-10 01:00:00,146.55,146.74001,146.44,146.485,0
2024-08-10 02:00:00,146.495,146.685,146.49001,146.61501,0
2024-08-10 03:00:00,146.62,146.765,146.605,146.69,0
2024-08-10 04:00:00,146.7,146.745,146.59,146.63499,0
2024-08-10 05:00:00,146.62,146.67,146.56,146.64999,0
2024-08-10 06:00:00,146.66,146.705,146.60001,146.63,0
2024-08-12 09:00:00,146.99001,147.125,146.925,147.065002,0
2024-08-12 10:00:00,147.059998,147.059998,146.8,146.86501,0
2024-08-12 11:00:00,146.86,147.0,146.7,146.97,0
2024-08-12 12:00:00,146.965,146.99001,146.855,146.94,0
2024-08-12 13:00:00,146.94,147.22,146.88,147.205,0
2024-08-12 14:00:00,147.2,147.22,147.029999,147.125,0
2024-08-12 15:00:00,147.13,147.22501,147.089996,147.21001,0
2024-08-12 16:00:00,147.19,147.28,147.155,147.235,0
2024-08-12 17:00:00,147.2,147.325,147.105,147.22,0
2024-08-12 18:00:00,147.22,147.44501,147.19,147.36501,0
2024-08-12 19:00:00,147.35001,147.395,147.21001,147.325,0
2024-08-12 20:00:00,147.32001,147.455,147.285,147.41499,0
2024-08-12 21:00:00,147.42,147.66499,147.38499,147.57001,0
2024-08-12 22:00:00,147.58,147.74001,147.53,147.72501,0
2024-08-12 23:00:00,147.715,148.22501,147.67,147.77,0
2024-08-13 00:00:00,147.78,147.94,147.66,147.875,0
2024-08-13 01:00:00,147.87,147.895,147.28,147.545,0
2024-08-13 02:00:00,147.56,147.575,147.28,147.36,0
2024-08-13 03:00:00,147.36,147.36,147.089996,147.19501,0
2024-08-13 04:00:00,147.185,147.325,147.070007,147.28999,0
2024-08-13 05:00:00,147.31,147.33501,147.044998,147.19,0
2024-08-13 06:00:00,147.19,147.28,147.155,147.19501,0
2024-08-13 07:00:00,147.205,147.22501,147.14999,147.2,0
2024-08-13 08:00:00,147.19,147.235,147.125,147.13499,0
2024-08-13 09:00:00,147.14,147.23,146.92,147.024994,0
2024-08-13 10:00:00,147.029999,147.31,147.0,147.28999,0
2024-08-13 11:00:00,147.27,147.515,147.265,147.33,0
2024-08-13 12:00:00,147.325,147.395,147.235,147.38,0
2024-08-13 13:00:00,147.38,147.505,147.31,147.485,0
2024-08-13 14:00:00,147.485,147.8,147.435,147.715,0
2024-08-13 15:00:00,147.72,147.825,147.605,147.655,0
2024-08-13 16:00:00,147.655,147.94501,147.56,147.89,0
2024-08-13 17:00:00,147.89,147.94501,147.75999,147.855,0
2024-08-13 18:00:00,147.86,147.895,147.67,147.845,0
2024-08-13 19:00:00,147.84,147.925,147.7,147.895,0
2024-08-13 20:00:00,147.89,147.91,147.53,147.53,0
2024-08-13 21:00:00,147.53999,147.62,147.31,147.35001,0
2024-08-13 22:00:00,147.36,147.515,147.059998,147.39,0
2024-08-13 23:00:00,147.41,147.47,146.86,147.074997,0
2024-08-14 00:00:00,147.089996,147.17999,146.905,146.995,0
2024-08-14 01:00:00,146.99001,147.095001,146.94,146.97,0
2024-08-14 02:00:00,146.965,146.97,146.7,146.735,0
2024-08-14 03:00:00,146.72,146.91,146.715,146.905,0
2024-08-14 04:00:00,146.905,146.905,146.64999,146.66499,0
2024-08-14 05:00:00,146.67999,146.86,146.59,146.855,0
2024-08-14 06:00:00,146.83501,146.905,146.78999,146.84,0
2024-08-14 07:00:00,146.795,146.875,146.78,146.855,0
2024-08-14 08:00:00,146.88,146.89,146.745,146.825,0
2024-08-14 09:00:00,146.82001,147.014999,146.78,146.94,0
2024-08-14 10:00:00,146.95,147.14,146.92,147.105,0
2024-08-14 11:00:00,147.10001,147.19,146.75,146.88,0
2024-08-14 12:00:00,146.87,146.91,146.080002,146.465,0
2024-08-14 13:00:00,146.465,146.91,146.34,146.78,0
2024-08-14 14:00:00,146.78,147.070007,146.75,146.87,0
2024-08-14 15:00:00,146.87,147.095001,146.78,147.085007,0
2024-08-14 16:00:00,147.089996,147.31,146.91,147.19,0
2024-08-14 17:00:00,147.19501,147.42999,147.11,147.39999,0
2024-08-14 18:00:00,147.41,147.5,147.105,147.11501,0
2024-08-14 19:00:00,147.11,147.16,147.029999,147.105,0
2024-08-14 20:00:00,147.105,147.155,146.84,146.87,0
2024-08-14 21:00:00,146.88,146.985,146.83501,146.88499,0
2024-08-14 22:00:00,146.89,147.57001,146.53999,147.315,0
2024-08-14 23:00:00,147.32001,147.44,146.92,146.955,0
2024-08-15 00:00:00,146.97,147.014999,146.57001,146.765,0
2024-08-15 01:00:00,146.75999,146.89,146.64,146.87,0
2024-08-15 02:00:00,146.86501,146.97501,146.82001,146.94501,0
2024-08-15 03:00:00,146.94,147.27499,146.94,147.22,0
2024-08-15 04:00:00,147.215,147.27499,147.16499,147.25,0
2024-08-15 05:00:00,147.25,147.38499,147.2,147.35001,0
2024-08-15 06:00:00,147.37,147.44,147.3,147.33501,0
2024-08-15 07:00:00,147.33501,147.33501,147.21001,147.25999,0
2024-08-15 08:00:00,147.27,147.31,147.14999,147.28999,0
2024-08-15 09:00:00,147.28,147.41,147.22,147.27499,0
2024-08-15 10:00:00,147.28,147.36,147.16,147.235,0
2024-08-15 11:00:00,147.23,147.62,147.2,147.52,0
2024-08-15 12:00:00,147.52,147.59,147.41499,147.465,0
2024-08-15 13:00:00,147.47,147.47,147.34,147.41,0
2024-08-15 14:00:00,147.405,147.41499,147.235,147.27,0
2024-08-15 15:00:00,147.27499,147.35001,147.054993,147.14,0
2024-08-15 16:00:00,147.13,147.34,147.11,147.16499,0
2024-08-15 17:00:00,147.16499,147.27499,147.089996,147.215,0
2024-08-15 18:00:00,147.215,147.395,147.2,147.33,0
2024-08-15 19:00:00,147.34,147.44501,147.32001,147.375,0
2024-08-15 20:00:00,147.38499,147.38499,147.2,147.24001,0
2024-08-15 21:00:00,147.22,147.33501,147.185,147.2,0
2024-08-15 22:00:00,147.22,149.16499,147.19,148.96001,0
2024-08-15 23:00:00,148.95,149.32001,148.87,149.10001,0
2024-08-16 00:00:00,149.080002,149.16,148.78,149.035004,0
2024-08-16 01:00:00,149.029999,149.029999,148.86501,148.89999,0
2024-08-16 02:00:00,148.91,149.059998,148.855,149.054993,0
2024-08-16 03:00:00,149.044998,149.19,148.965,149.10001,0
2024-08-16 04:00:00,149.089996,149.11501,148.985,149.0050049,0
2024-08-16 05:00:00,149.0,149.054993,148.97,149.044998,0
2024-08-16 06:00:00,149.029999,149.38499,149.020004,149.3,0
2024-08-16 07:00:00,149.28,149.35001,149.28,149.32001,0
2024-08-16 08:00:00,149.31,149.32001,149.029999,149.255,0
2024-08-16 09:00:00,149.25,149.265,149.155,149.23,0
2024-08-16 10:00:00,149.24001,149.28,148.91,149.16,0
2024-08-16 11:00:00,149.155,149.23,148.84,148.925,0
2024-08-16 12:00:00,148.92999,149.0,148.75,148.88,0
2024-08-16 13:00:00,148.88,148.955,148.795,148.935,0
2024-08-16 14:00:00,148.935,149.014999,148.83501,148.86501,0
2024-08-16 15:00:00,148.86501,149.059998,148.845,148.92,0
2024-08-16 16:00:00,148.92,149.089996,148.86,149.065002,0
2024-08-16 17:00:00,149.059998,149.065002,148.89999,149.020004,0
2024-08-16 18:00:00,149.020004,149.065002,148.66,148.715,0
2024-08-16 19:00:00,148.72,148.765,148.60001,148.685,0
2024-08-16 20:00:00,148.67999,148.685,148.32001,148.355,0
2024-08-16 21:00:00,148.34,148.36,147.96001,148.050003,0
2024-08-16 22:00:00,148.050003,148.11501,147.62,147.69,0
2024-08-16 23:00:00,147.67999,147.935,147.62,147.765,0
2024-08-17 00:00:00,147.81,148.265,147.78,147.99001,0
2024-08-17 01:00:00,148.0050049,148.27,147.97501,148.13499,0
2024-08-17 02:00:00,148.13499,148.205,148.0,148.0050049,0
2024-08-17 03:00:00,148.0050049,148.0050049,147.715,147.755,0
2024-08-17 04:00:00,147.75,147.81,147.64,147.67,0
2024-08-17 05:00:00,147.685,147.735,147.63,147.7,0
2024-08-17 06:00:00,147.705,147.705,147.57001,147.60001,0
2024-08-19 09:00:00,147.86,148.054993,147.83,147.965,0
2024-08-19 10:00:00,147.99001,148.0050049,147.735,147.82001,0
2024-08-19 11:00:00,147.825,147.88499,147.32001,147.42,0
2024-08-19 12:00:00,147.41499,147.63499,147.30499,147.35001,0
2024-08-19 13:00:00,147.34,147.38,146.32001,146.46001,0
2024-08-19 14:00:00,146.47,146.625,145.87,146.19501,0
2024-08-19 15:00:00,146.22,146.3,145.41,145.42999,0
2024-08-19 16:00:00,145.42,145.88,145.19,145.88,0
2024-08-19 17:00:00,145.88,146.255,145.675,146.11,0
2024-08-19 18:00:00,146.11,146.255,145.91,146.074997,0
2024-08-19 19:00:00,146.089996,146.28,145.965,146.27499,0
2024-08-19 20:00:00,146.27,146.515,146.245,146.36,0
2024-08-19 21:00:00,146.35001,146.39,146.024994,146.039993,0
2024-08-19 22:00:00,146.050003,146.27,145.94,146.22501,0
2024-08-19 23:00:00,146.24001,146.575,146.22,146.39999,0
2024-08-20 00:00:00,146.41,146.67,146.19,146.375,0
2024-08-20 01:00:00,146.36501,146.72,146.36,146.42,0
2024-08-20 02:00:00,146.42999,146.655,146.39,146.5,0
2024-08-20 03:00:00,146.495,146.645,146.46001,146.52,0
2024-08-20 04:00:00,146.53999,146.69,146.49001,146.655,0
2024-08-20 05:00:00,146.66,146.685,146.56,146.645,0
2024-08-20 06:00:00,146.63499,146.69501,146.58501,146.595,0
2024-08-20 07:00:00,146.595,146.67999,146.56,146.595,0
2024-08-20 08:00:00,146.59,146.66,146.53999,146.63499,0
2024-08-20 09:00:00,146.62,146.87,146.62,146.73,0
2024-08-20 10:00:00,146.7,146.72,146.19,146.345,0
2024-08-20 11:00:00,146.36,146.535,145.84,146.34,0
2024-08-20 12:00:00,146.345,147.10001,146.31,147.0,0
2024-08-20 13:00:00,147.0050049,147.16499,146.84,147.065002,0
2024-08-20 14:00:00,147.059998,147.11,146.78,146.935,0
2024-08-20 15:00:00,146.94,147.32001,146.92999,147.285,0
2024-08-20 16:00:00,147.28999,147.345,146.905,147.054993,0
2024-08-20 17:00:00,147.029999,147.215,146.34,146.56,0
2024-08-20 18:00:00,146.56,146.605,146.235,146.52,0
2024-08-20 19:00:00,146.53,146.565,146.38,146.48,0
2024-08-20 20:00:00,146.47,146.505,146.33,146.45,0
2024-08-20 21:00:00,146.455,146.56,146.34,146.375,0
2024-08-20 22:00:00,146.37,146.495,146.12,146.17,0
2024-08-20 23:00:00,146.17999,146.295,146.044998,146.11,0
2024-08-21 00:00:00,146.11,146.25,145.52499,145.605,0
2024-08-21 01:00:00,145.61,145.87,145.59,145.7,0
2024-08-21 02:00:00,145.705,145.75,145.375,145.39999,0
2024-08-21 03:00:00,145.39,145.505,145.35001,145.49001,0
2024-08-21 04:00:00,145.49001,145.58501,145.37,145.39,0
2024-08-21 05:00:00,145.39,145.485,145.32001,145.33501,0
2024-08-21 06:00:00,145.32001,145.37,145.2,145.25999,0
2024-08-21 07:00:00,145.255,145.255,145.089996,145.13,0
2024-08-21 08:00:00,145.14,145.19,145.0,145.12,0
2024-08-21 09:00:00,145.12,145.36,144.96001,145.325,0
2024-08-21 10:00:00,145.325,145.55,144.94,145.455,0
2024-08-21 11:00:00,145.44,145.59,145.25,145.41,0
2024-08-21 12:00:00,145.41,145.5,145.28,145.395,0
2024-08-21 13:00:00,145.39,145.57001,145.36501,145.48,0
2024-08-21 14:00:00,145.48,145.795,145.39,145.675,0
2024-08-21 15:00:00,145.66,145.785,145.52499,145.67,0
2024-08-21 16:00:00,145.67,145.97501,145.57001,145.94501,0
2024-08-21 17:00:00,145.97,146.235,145.69,146.16499,0
2024-08-21 18:00:00,146.145,146.185,145.88,146.029999,0
2024-08-21 19:00:00,146.035004,146.235,145.95,146.13499,0
2024-08-21 20:00:00,146.11,146.22501,146.039993,146.175,0
2024-08-21 21:00:00,146.175,146.205,146.029999,146.065002,0
2024-08-21 22:00:00,146.059998,146.059998,145.74001,145.77499,0
2024-08-21 23:00:00,145.75999,145.81,145.5,145.715,0
2024-08-22 00:00:00,145.75,146.82001,145.41,145.64999,0
2024-08-22 01:00:00,145.64,145.64999,145.029999,145.19,0
2024-08-22 02:00:00,145.2,145.265,145.039993,145.205,0
2024-08-22 03:00:00,145.19501,145.22501,144.94,145.074997,0
2024-08-22 04:00:00,145.059998,145.070007,144.46001,144.755,0
2024-08-22 05:00:00,144.74001,145.050003,144.74001,145.014999,0
2024-08-22 06:00:00,145.0099945,145.3,145.0099945,145.285,0
2024-08-22 07:00:00,145.285,145.285,145.089996,145.17999,0
2024-08-22 08:00:00,145.17999,145.17999,144.89,144.89,0
2024-08-22 09:00:00,144.88,145.145,144.85001,145.13499,0
2024-08-22 10:00:00,145.13,145.44,144.94,145.32001,0
2024-08-22 11:00:00,145.32001,145.645,145.22,145.61501,0
2024-08-22 12:00:00,145.62,145.63,145.375,145.44501,0
2024-08-22 13:00:00,145.44501,145.485,145.21001,145.27499,0
2024-08-22 14:00:00,145.265,145.41,144.99001,145.13499,0
2024-08-22 15:00:00,145.14,145.31,145.024994,145.27499,0
2024-08-22 16:00:00,145.25999,145.455,145.2,145.39,0
2024-08-22 17:00:00,145.39,145.485,145.089996,145.25999,0
2024-08-22 18:00:00,145.28,145.67999,145.25,145.63499,0
2024-08-22 19:00:00,145.63499,145.755,145.56,145.605,0
2024-08-22 20:00:00,145.625,145.91499,145.56,145.75999,0
2024-08-22 21:00:00,145.78,146.155,145.745,145.995,0
2024-08-22 22:00:00,145.99001,146.35001,145.91,146.050003,0
2024-08-22 23:00:00,146.054993,146.47,145.83,146.285,0
2024-08-23 00:00:00,146.3,146.53,146.22,146.235,0
2024-08-23 01:00:00,146.235,146.345,145.88,145.98,0
2024-08-23 02:00:00,145.99001,146.36,145.965,146.33501,0
2024-08-23 03:00:00,146.32001,146.5,146.28,146.3,0
2024-08-23 04:00:00,146.31,146.38499,146.2,146.22501,0
2024-08-23 05:00:00,146.23,146.345,146.17999,146.295,0
2024-08-23 06:00:00,146.3,146.38,146.25,146.295,0
2024-08-23 07:00:00,146.27499,146.3,146.25,146.25999,0
2024-08-23 08:00:00,146.27,146.3,146.155,146.185,0
2024-08-23 09:00:00,146.17,146.24001,146.024994,146.205,0
2024-08-23 10:00:00,146.22,146.34,145.94,146.074997,0
2024-08-23 11:00:00,146.070007,146.13,145.47,145.49001,0
2024-08-23 12:00:00,145.48,145.705,145.3,145.60001,0
2024-08-23 13:00:00,145.62,145.72,145.48,145.675,0
2024-08-23 14:00:00,145.675,145.89999,145.58,145.77499,0
2024-08-23 15:00:00,145.77,145.77499,145.56,145.67,0
2024-08-23 16:00:00,145.69,145.8,145.28999,145.455,0
2024-08-23 17:00:00,145.455,145.995,145.41,145.83501,0
2024-08-23 18:00:00,145.82001,146.035004,145.75,145.935,0
2024-08-23 19:00:00,145.94,146.16499,145.92999,146.13499,0
2024-08-23 20:00:00,146.13499,146.19501,145.995,146.024994,0
2024-08-23 21:00:00,146.014999,146.125,145.94,146.035004,0
2024-08-23 22:00:00,146.050003,146.17999,145.95,145.99001,0
2024-08-23 23:00:00,146.0,146.495,145.98,146.255,0
2024-08-24 00:00:00,146.25,146.27,144.95,145.22501,0
2024-08-24 01:00:00,145.22,145.22,144.61,144.87,0
2024-08-24 02:00:00,144.86501,144.98,144.75,144.875,0
2024-08-24 03:00:00,144.86,144.86,144.34,144.405,0
2024-08-24 04:00:00,144.405,144.45,144.13,144.295,0
2024-08-24 05:00:00,144.31,144.31,144.059998,144.23,0
2024-08-24 06:00:00,144.235,144.41,144.22,144.38499,0
2024-08-26 09:00:00,143.87,144.029999,143.56,143.92,0
2024-08-26 10:00:00,143.94,144.050003,143.45,143.72,0
2024-08-26 11:00:00,143.75,143.88,143.45,143.745,0
2024-08-26 12:00:00,143.74001,144.0,143.53999,143.935,0
2024-08-26 13:00:00,143.94,144.089996,143.8,143.96001,0
2024-08-26 14:00:00,143.97,144.050003,143.745,144.050003,0
2024-08-26 15:00:00,144.050003,144.22,143.92999,144.059998,0
2024-08-26 16:00:00,144.059998,144.065002,143.69,143.765,0
2024-08-26 17:00:00,143.77,143.91499,143.60001,143.89,0
2024-08-26 18:00:00,143.91,143.97,143.78,143.87,0
2024-08-26 19:00:00,143.86,144.0,143.82001,143.97,0
2024-08-26 20:00:00,143.97,144.12,143.97,144.035004,0
2024-08-26 21:00:00,144.035004,144.23,143.97,144.13499,0
2024-08-26 22:00:00,144.14,144.36,143.91,143.92999,0
2024-08-26 23:00:00,143.935,144.41,143.855,144.41,0
2024-08-27 00:00:00,144.42,144.455,144.11,144.16,0
2024-08-27 01:00:00,144.14999,144.61,144.13499,144.50999,0
2024-08-27 02:00:00,144.515,144.61,144.45,144.46001,0
2024-08-27 03:00:00,144.465,144.56,144.32001,144.52,0
2024-08-27 04:00:00,144.52499,144.66,144.5,144.505,0
2024-08-27 05:00:00,144.50999,144.61,144.5,144.60001,0
2024-08-27 06:00:00,144.59,144.62,144.46001,144.535,0
2024-08-27 07:00:00,144.53999,144.59,144.47501,144.515,0
2024-08-27 08:00:00,144.50999,144.52,144.32001,144.37,0
2024-08-27 09:00:00,144.36,144.53,144.24001,144.50999,0
2024-08-27 10:00:00,144.50999,144.86,144.465,144.85001,0
2024-08-27 11:00:00,144.85001,144.95,144.61,144.705,0
2024-08-27 12:00:00,144.7,144.965,144.655,144.86501,0
2024-08-27 13:00:00,144.88,144.97501,144.80499,144.83501,0
