time,open,high,low,close,volume
2025-01-30 18:00:00,154.42999,154.5,154.37,154.5,0
2025-01-30 18:15:00,154.49001,154.56,154.44,154.45,0
2025-01-30 18:30:00,154.46001,154.55,154.41,154.49001,0
2025-01-30 18:45:00,154.5,154.64,154.48,154.5,0
2025-01-30 19:00:00,154.55,154.58,154.47,154.50999,0
2025-01-30 19:15:00,154.50999,154.63,154.50999,154.57001,0
2025-01-30 19:30:00,154.57001,154.64999,154.50999,154.55,0
2025-01-30 19:45:00,154.55,154.57001,154.44,154.48,0
2025-01-30 20:00:00,154.48,154.59,154.39999,154.39999,0
2025-01-30 20:15:00,154.39999,154.42,154.32001,154.39999,0
2025-01-30 20:30:00,154.39,154.48,154.38,154.46001,0
2025-01-30 20:45:00,154.46001,154.52,154.41,154.45,0
2025-01-30 21:00:00,154.45,154.53999,154.41,154.42,0
2025-01-30 21:15:00,154.42999,154.42999,154.36,154.39,0
2025-01-30 21:30:00,154.39,154.46001,154.39,154.42999,0
2025-01-30 21:45:00,154.42999,154.5,154.41,154.5,0
2025-01-30 22:00:00,154.5,154.60001,154.49001,154.52,0
2025-01-30 22:15:00,154.52,154.59,154.52,154.57001,0
2025-01-30 22:30:00,154.57001,154.58,154.42999,154.44,0
2025-01-30 22:45:00,154.42,154.59,154.42,154.59,0
2025-01-30 23:00:00,154.59,154.60001,154.50999,154.52,0
2025-01-30 23:15:00,154.52,154.52,154.35001,154.36,0
2025-01-30 23:30:00,154.35001,154.41,154.21001,154.22,0
2025-01-30 23:45:00,154.21001,154.24001,154.10001,154.14999,0
2025-01-31 00:00:00,154.14999,154.17999,154.050003,154.080002,0
2025-01-31 00:15:00,154.080002,154.13,153.96001,153.98,0
2025-01-31 00:30:00,154.029999,154.27,154.0099945,154.17999,0
2025-01-31 00:45:00,154.17999,154.17999,153.84,153.91,0
2025-01-31 01:00:00,153.91,154.14999,153.85001,154.070007,0
2025-01-31 01:15:00,154.070007,154.21001,154.0099945,154.17999,0
2025-01-31 01:30:00,154.17,154.22,154.020004,154.059998,0
2025-01-31 01:45:00,154.059998,154.19,154.020004,154.059998,0
2025-01-31 02:00:00,154.039993,154.059998,153.87,153.87,0
2025-01-31 02:15:00,153.87,153.92999,153.78999,153.86,0
2025-01-31 02:30:00,153.86,154.029999,153.83,154.0099945,0
2025-01-31 02:45:00,154.0099945,154.14999,153.95,154.14,0
2025-01-31 03:00:00,154.14,154.16,154.089996,154.11,0
2025-01-31 03:15:00,154.11,154.36,154.070007,154.34,0
2025-01-31 03:30:00,154.34,154.38,154.28,154.37,0
2025-01-31 03:45:00,154.38,154.48,154.36,154.42999,0
2025-01-31 04:00:00,154.42,154.45,154.34,154.37,0
2025-01-31 04:15:00,154.37,154.38,154.3,154.31,0
2025-01-31 04:30:00,154.31,154.37,154.25999,154.33,0
2025-01-31 04:45:00,154.32001,154.35001,154.3,154.3,0
2025-01-31 05:00:00,154.3,154.41,154.3,154.38,0
2025-01-31 05:15:00,154.38,154.42,154.37,154.42,0
2025-01-31 05:30:00,154.42,154.49001,154.42,154.49001,0
2025-01-31 05:45:00,154.49001,154.5,154.34,154.37,0
2025-01-31 06:00:00,154.38,154.38,154.28,154.28999,0
2025-01-31 06:15:00,154.28999,154.33,154.27,154.28999,0
2025-01-31 06:30:00,154.28999,154.31,154.21001,154.21001,0
2025-01-31 06:45:00,154.2,154.2,154.089996,154.11,0
2025-01-31 07:00:00,154.11,154.16,154.11,154.14,0
2025-01-31 07:15:00,154.14,154.14,154.0,154.050003,0
2025-01-31 07:30:00,154.050003,154.45,154.029999,154.42,0
2025-01-31 07:45:00,154.42999,154.44,154.17999,154.25999,0
2025-01-31 08:00:00,154.25999,154.45,154.19,154.42,0
2025-01-31 08:15:00,154.42,154.42999,154.35001,154.38,0
2025-01-31 08:30:00,154.35001,154.42,154.19,154.23,0
2025-01-31 08:45:00,154.23,154.31,154.21001,154.28999,0
2025-01-31 09:00:00,154.17999,154.25,154.16,154.25,0
2025-01-31 09:15:00,154.25,154.25,154.22,154.24001,0
2025-01-31 09:30:00,154.24001,154.25,154.24001,154.25,0
2025-01-31 09:45:00,154.25,154.25,154.21001,154.23,0
2025-01-31 10:00:00,154.23,154.5,154.21001,154.45,0
2025-01-31 10:15:00,154.45,154.47,154.37,154.39999,0
2025-01-31 10:30:00,154.41,154.41,154.25,154.28,0
2025-01-31 10:45:00,154.27,154.27,154.070007,154.089996,0
2025-01-31 11:00:00,154.10001,154.17,154.020004,154.16,0
2025-01-31 11:15:00,154.14999,154.25999,154.14999,154.25,0
2025-01-31 11:30:00,154.25,154.27,154.16,154.23,0
2025-01-31 11:45:00,154.22,154.36,154.22,154.31,0
2025-01-31 12:00:00,154.32001,154.32001,154.050003,154.11,0
2025-01-31 12:15:00,154.11,154.19,154.0,154.020004,0
2025-01-31 12:30:00,154.020004,154.10001,153.92,154.10001,0
2025-01-31 12:45:00,154.10001,154.14,154.029999,154.10001,0
2025-01-31 13:00:00,154.089996,154.22,154.080002,154.10001,0
2025-01-31 13:15:00,154.089996,154.10001,153.92999,154.0099945,0
2025-01-31 13:30:00,154.0099945,154.070007,153.98,154.029999,0
2025-01-31 13:45:00,154.029999,154.19,154.020004,154.17999,0
2025-01-31 14:00:00,154.17999,154.28,154.16,154.22,0
2025-01-31 14:15:00,154.22,154.27,154.19,154.24001,0
2025-01-31 14:30:00,154.24001,154.32001,154.22,154.3,0
2025-01-31 14:45:00,154.3,154.42999,154.28999,154.36,0
2025-01-31 15:00:00,154.36,154.41,154.34,154.39,0
2025-01-31 15:15:00,154.39,154.39,154.32001,154.32001,0
2025-01-31 15:30:00,154.32001,154.39,154.32001,154.35001,0
2025-01-31 15:45:00,154.35001,154.44,154.35001,154.42999,0
2025-01-31 16:00:00,154.45,154.52,154.44,154.49001,0
2025-01-31 16:15:00,154.49001,154.71001,154.49001,154.7,0
2025-01-31 16:30:00,154.72,154.88,154.67999,154.81,0
2025-01-31 16:45:00,154.81,154.85001,154.7,154.72,0
2025-01-31 17:00:00,154.72,154.92999,154.64999,154.88,0
2025-01-31 17:15:00,154.89,154.92,154.7,154.7,0
2025-01-31 17:30:00,154.67999,154.75,154.64999,154.69,0
2025-01-31 17:45:00,154.69,154.77,154.67999,154.69,0
2025-01-31 18:00:00,154.69,154.71001,154.58,154.67,0
2025-01-31 18:15:00,154.66,154.77,154.64999,154.67,0
2025-01-31 18:30:00,154.67,154.71001,154.58,154.64,0
2025-01-31 18:45:00,154.64,154.75999,154.61,154.64999,0
2025-01-31 19:00:00,154.66,154.81,154.61,154.69,0
2025-01-31 19:15:00,154.67999,154.67999,154.56,154.64,0
2025-01-31 19:30:00,154.64,154.77,154.61,154.62,0
2025-01-31 19:45:00,154.63,154.64999,154.56,154.59,0
2025-01-31 20:00:00,154.56,154.61,154.49001,154.59,0
2025-01-31 20:15:00,154.59,154.61,154.52,154.59,0
2025-01-31 20:30:00,154.60001,154.7,154.53999,154.61,0
2025-01-31 20:45:00,154.61,154.72,154.60001,154.72,0
2025-01-31 21:00:00,154.71001,154.78,154.67999,154.74001,0
2025-01-31 21:15:00,154.74001,154.78,154.71001,154.72,0
2025-01-31 21:30:00,154.72,154.75,154.67999,154.74001,0
2025-01-31 21:45:00,154.74001,154.75,154.67999,154.67999,0
2025-01-31 22:00:00,154.67999,154.74001,154.62,154.64999,0
2025-01-31 22:15:00,154.64999,154.69,154.61,154.69,0
2025-01-31 22:30:00,154.67999,154.77,154.64999,154.75,0
2025-01-31 22:45:00,154.74001,154.85001,154.72,154.84,0
2025-01-31 23:00:00,154.85001,154.87,154.78,154.84,0
2025-01-31 23:15:00,154.85001,154.87,154.77,154.87,0
2025-01-31 23:30:00,154.86,154.86,154.8,154.83,0
2025-01-31 23:45:00,154.83,154.89,154.78999,154.83,0
2025-02-01 00:00:00,154.81,154.91,154.81,154.88,0
2025-02-01 00:15:00,154.87,154.89,154.75,154.81,0
2025-02-01 00:30:00,154.8,155.020004,154.77,154.83,0
2025-02-01 00:45:00,154.83,154.83,154.74001,154.8,0
2025-02-01 01:00:00,154.78999,154.97,154.75999,154.91,0
2025-02-01 01:15:00,154.92,154.98,154.81,154.87,0
2025-02-01 01:30:00,154.86,154.92,154.73,154.77,0
2025-02-01 01:45:00,154.77,154.8,154.56,154.62,0
2025-02-01 02:00:00,154.62,154.71001,154.58,154.62,0
2025-02-01 02:15:00,154.62,154.66,154.53,154.57001,0
2025-02-01 02:30:00,154.57001,154.77,154.56,154.75999,0
2025-02-01 02:45:00,154.75999,154.87,154.74001,154.83,0
2025-02-01 03:00:00,154.83,154.97,154.81,154.91,0
2025-02-01 03:15:00,154.89999,154.95,154.83,154.91,0
2025-02-01 03:30:00,154.92,154.99001,154.89,154.94,0
2025-02-01 03:45:00,154.94,155.0,154.92,154.92,0
2025-02-01 04:00:00,154.92,154.97,154.78,154.88,0
2025-02-01 04:15:00,154.88,154.89999,154.66,154.73,0
2025-02-01 04:30:00,154.74001,154.82001,154.72,154.74001,0
2025-02-01 04:45:00,154.73,154.81,154.72,154.75999,0
2025-02-01 05:00:00,154.77,154.87,154.75999,154.82001,0
2025-02-01 05:15:00,154.82001,155.19,154.8,155.14999,0
2025-02-01 05:30:00,155.16,155.22,155.020004,155.020004,0
2025-02-01 05:45:00,155.020004,155.14,154.97,155.14,0
2025-02-01 06:00:00,155.14,155.14,154.99001,155.070007,0
2025-02-01 06:15:00,155.080002,155.11,155.020004,155.029999,0
2025-02-01 06:30:00,155.020004,155.13,155.0099945,155.10001,0
2025-02-01 06:45:00,155.10001,155.2,155.059998,155.14999,0
2025-02-01 07:00:00,155.14,155.2,155.12,155.13,0
2025-02-01 07:15:00,155.13,155.17,155.11,155.13,0
2025-02-01 07:30:00,155.14,155.17999,155.12,155.16,0
2025-02-01 07:45:00,155.16,155.21001,155.089996,155.089996,0
2025-02-01 08:00:00,155.080002,155.11,155.020004,155.059998,0
2025-02-01 08:15:00,155.059998,155.19,155.029999,155.14999,0
2025-02-01 08:30:00,155.14999,155.2,155.089996,155.16,0
2025-02-01 08:45:00,155.16,155.22,155.16,155.2,0
2025-02-03 09:00:00,154.78,155.089996,154.78,155.0099945,0
2025-02-03 09:15:00,155.0099945,155.14999,155.0099945,155.0099945,0
2025-02-03 09:30:00,155.020004,155.050003,154.92999,155.0,0
2025-02-03 09:45:00,154.99001,155.080002,154.94,155.020004,0
2025-02-03 10:00:00,155.0099945,155.36,154.95,155.3,0
2025-02-03 10:15:00,155.3,155.44,155.23,155.37,0
2025-02-03 10:30:00,155.36,155.42999,155.3,155.38,0
2025-02-03 10:45:00,155.37,155.42999,155.12,155.35001,0
2025-02-03 11:00:00,155.37,155.57001,155.36,155.49001,0
2025-02-03 11:15:00,155.5,155.67,155.44,155.53,0
2025-02-03 11:30:00,155.52,155.8,155.49001,155.77,0
2025-02-03 11:45:00,155.78,155.8,155.60001,155.71001,0
2025-02-03 12:00:00,155.69,155.89,155.64999,155.82001,0
2025-02-03 12:15:00,155.82001,155.86,155.71001,155.78,0
2025-02-03 12:30:00,155.78,155.8,155.64999,155.67999,0
2025-02-03 12:45:00,155.69,155.78999,155.64999,155.71001,0
2025-02-03 13:00:00,155.71001,155.87,155.71001,155.82001,0
2025-02-03 13:15:00,155.82001,155.85001,155.73,155.77,0
2025-02-03 13:30:00,155.77,155.8,155.59,155.59,0
2025-02-03 13:45:00,155.60001,155.60001,155.47,155.53999,0
2025-02-03 14:00:00,155.55,155.61,155.5,155.61,0
2025-02-03 14:15:00,155.61,155.64999,155.53,155.60001,0
2025-02-03 14:30:00,155.60001,155.75999,155.60001,155.72,0
2025-02-03 14:45:00,155.72,155.74001,155.64,155.64999,0
2025-02-03 15:00:00,155.66,155.74001,155.57001,155.69,0
2025-02-03 15:15:00,155.67999,155.75,155.63,155.7,0
2025-02-03 15:30:00,155.7,155.75,155.63,155.67999,0
2025-02-03 15:45:00,155.67,155.73,155.64999,155.71001,0
2025-02-03 16:00:00,155.71001,155.72,155.57001,155.61,0
2025-02-03 16:15:00,155.61,155.63,155.57001,155.57001,0
2025-02-03 16:30:00,155.57001,155.57001,155.47,155.47,0
2025-02-03 16:45:00,155.48,155.60001,155.47,155.57001,0
2025-02-03 17:00:00,155.58,155.61,155.48,155.49001,0
2025-02-03 17:15:00,155.49001,155.52,155.35001,155.37,0
2025-02-03 17:30:00,155.38,155.45,155.28999,155.41,0
2025-02-03 17:45:00,155.41,155.41,155.28,155.38,0
2025-02-03 18:00:00,155.38,155.56,155.38,155.46001,0
2025-02-03 18:15:00,155.46001,155.56,155.44,155.53999,0
2025-02-03 18:30:00,155.53,155.66,155.5,155.63,0
2025-02-03 18:45:00,155.63,155.66,155.56,155.63,0
2025-02-03 19:00:00,155.63,155.72,155.56,155.62,0
2025-02-03 19:15:00,155.62,155.67,155.46001,155.48,0
2025-02-03 19:30:00,155.46001,155.5,155.37,155.39,0
2025-02-03 19:45:00,155.39,155.47,155.35001,155.45,0
2025-02-03 20:00:00,155.47,155.47,155.27,155.28,0
2025-02-03 20:15:00,155.28,155.33,155.2,155.28,0
2025-02-03 20:30:00,155.28,155.3,155.11,155.11,0
2025-02-03 20:45:00,155.12,155.14,155.0,155.0099945,0
2025-02-03 21:00:00,155.0099945,155.11,155.0,155.059998,0
2025-02-03 21:15:00,155.059998,155.13,155.039993,155.070007,0
2025-02-03 21:30:00,155.070007,155.070007,154.84,154.89,0
2025-02-03 21:45:00,154.89999,154.96001,154.84,154.94,0
2025-02-03 22:00:00,154.94,154.97,154.81,154.81,0
2025-02-03 22:15:00,154.81,154.83,154.69,154.71001,0
2025-02-03 22:30:00,154.71001,154.73,154.63,154.64999,0
2025-02-03 22:45:00,154.64,154.74001,154.60001,154.61,0
2025-02-03 23:00:00,154.62,154.62,154.58,154.59,0
2025-02-03 23:15:00,154.59,154.59,154.47,154.48,0
2025-02-03 23:30:00,154.48,154.49001,154.3,154.44,0
2025-02-03 23:45:00,154.45,154.61,154.42,154.57001,0
2025-02-04 00:00:00,154.57001,154.64999,154.41,154.59,0
2025-02-04 00:15:00,154.58,154.66,154.50999,154.64,0
2025-02-04 00:30:00,154.64999,154.78999,154.62,154.75999,0
2025-02-04 00:45:00,154.75999,154.83,154.64999,154.64999,0
2025-02-04 01:00:00,154.64999,154.75,154.62,154.62,0
2025-02-04 01:15:00,154.61,154.61,154.41,154.45,0
2025-02-04 01:30:00,154.46001,154.58,154.38,154.52,0
2025-02-04 01:45:00,154.52,154.55,154.45,154.53999,0
2025-02-04 02:00:00,154.50999,154.71001,154.10001,154.17,0
2025-02-04 02:15:00,154.17999,154.81,154.0099945,154.71001,0
2025-02-04 02:30:00,154.69,154.86,154.58,154.71001,0
2025-02-04 02:45:00,154.7,154.84,154.56,154.73,0
2025-02-04 03:00:00,154.73,154.86,154.59,154.63,0
2025-02-04 03:15:00,154.62,154.74001,154.61,154.61,0
2025-02-04 03:30:00,154.60001,154.67,154.55,154.62,0
2025-02-04 03:45:00,154.62,154.75,154.59,154.69,0
2025-02-04 04:00:00,154.69,154.73,154.58,154.62,0
2025-02-04 04:15:00,154.62,154.67999,154.60001,154.61,0
2025-02-04 04:30:00,154.61,154.64999,154.58,154.62,0
2025-02-04 04:45:00,154.62,154.67,154.53,154.64999,0
2025-02-04 05:00:00,154.66,154.67,154.57001,154.62,0
2025-02-04 05:15:00,154.62,154.78999,154.62,154.78999,0
2025-02-04 05:30:00,154.78999,154.96001,154.75999,154.92,0
2025-02-04 05:45:00,154.92,155.0099945,154.91,154.96001,0
2025-02-04 06:00:00,154.95,154.96001,154.86,154.92999,0
2025-02-04 06:15:00,154.92999,154.97,154.89,154.94,0
2025-02-04 06:30:00,154.95,155.0,154.87,154.87,0
2025-02-04 06:45:00,154.88,154.89999,154.83,154.89999,0
2025-02-04 07:00:00,154.89,154.89999,154.77,154.8,0
2025-02-04 07:15:00,154.8,154.8,154.67,154.67,0
2025-02-04 07:30:00,154.67,154.74001,154.66,154.71001,0
2025-02-04 07:45:00,154.71001,154.78999,154.71001,154.71001,0
2025-02-04 08:00:00,154.72,154.75,154.67,154.74001,0
2025-02-04 08:15:00,154.73,154.81,154.67,154.8,0
2025-02-04 08:30:00,154.78999,154.89999,154.66,154.67999,0
2025-02-04 08:45:00,154.67999,154.92,154.56,154.77,0
2025-02-04 09:00:00,154.75,154.75999,154.7,154.75,0
2025-02-04 09:15:00,154.75,154.8,154.73,154.78999,0
2025-02-04 09:30:00,154.78,154.86,154.77,154.8,0
2025-02-04 09:45:00,154.8,154.89,154.78999,154.83,0
2025-02-04 10:00:00,154.83,155.080002,154.78999,155.070007,0
2025-02-04 10:15:00,155.080002,155.22,155.020004,155.16,0
2025-02-04 10:30:00,155.16,155.17999,155.12,155.14,0
2025-02-04 10:45:00,155.14,155.3,155.13,155.27,0
2025-02-04 11:00:00,155.27,155.35001,155.19,155.32001,0
2025-02-04 11:15:00,155.31,155.38,155.28,155.38,0
2025-02-04 11:30:00,155.38,155.41,155.31,155.31,0
2025-02-04 11:45:00,155.31,155.35001,155.21001,155.31,0
2025-02-04 12:00:00,155.31,155.39,155.25999,155.32001,0
2025-02-04 12:15:00,155.31,155.32001,155.14999,155.23,0
2025-02-04 12:30:00,155.22,155.35001,155.22,155.22,0
2025-02-04 12:45:00,155.22,155.22,155.050003,155.11,0
2025-02-04 13:00:00,155.12,155.17,155.080002,155.16,0
2025-02-04 13:15:00,155.16,155.25,155.16,155.24001,0
2025-02-04 13:30:00,155.25,155.25999,155.21001,155.22,0
2025-02-04 13:45:00,155.22,155.22,155.050003,155.14999,0
2025-02-04 14:00:00,155.16,155.16,155.070007,155.089996,0
2025-02-04 14:15:00,155.089996,155.17999,155.089996,155.14999,0
2025-02-04 14:30:00,155.14999,155.3,155.14,155.25999,0
2025-02-04 14:45:00,155.25,155.25999,155.2,155.21001,0
2025-02-04 15:00:00,155.21001,155.24001,155.19,155.21001,0
2025-02-04 15:15:00,155.21001,155.28,155.21001,155.25,0
2025-02-04 15:30:00,155.25,155.28999,155.22,155.25999,0
2025-02-04 15:45:00,155.25999,155.28999,155.24001,155.27,0
2025-02-04 16:00:00,155.28999,155.33,154.83,154.98,0
2025-02-04 16:15:00,154.98,155.080002,154.94,155.059998,0
2025-02-04 16:30:00,155.070007,155.19,155.050003,155.19,0
2025-02-04 16:45:00,155.2,155.28,155.2,155.25,0
2025-02-04 17:00:00,155.25,155.28999,155.2,155.27,0
2025-02-04 17:15:00,155.27,155.39,155.24001,155.37,0
2025-02-04 17:30:00,155.37,155.37,155.19,155.19,0
2025-02-04 17:45:00,155.19,155.24001,155.16,155.22,0
2025-02-04 18:00:00,155.21001,155.33,155.2,155.33,0
2025-02-04 18:15:00,155.33,155.34,155.23,155.28,0
2025-02-04 18:30:00,155.28,155.36,155.17,155.17999,0
2025-02-04 18:45:00,155.17999,155.35001,155.17,155.33,0
2025-02-04 19:00:00,155.33,155.48,155.3,155.47,0
2025-02-04 19:15:00,155.47,155.52,155.34,155.35001,0
2025-02-04 19:30:00,155.35001,155.38,155.16,155.2,0
2025-02-04 19:45:00,155.19,155.27,155.13,155.25,0
2025-02-04 20:00:00,155.24001,155.32001,155.14999,155.19,0
2025-02-04 20:15:00,155.19,155.2,155.089996,155.089996,0
2025-02-04 20:30:00,155.10001,155.25,155.070007,155.25,0
2025-02-04 20:45:00,155.25,155.36,155.24001,155.34,0
2025-02-04 21:00:00,155.35001,155.36,155.28999,155.3,0
2025-02-04 21:15:00,155.31,155.36,155.25,155.25,0
2025-02-04 21:30:00,155.25,155.33,155.25,155.28999,0
2025-02-04 21:45:00,155.28999,155.34,155.25999,155.27,0
2025-02-04 22:00:00,155.25999,155.3,155.23,155.25,0
2025-02-04 22:15:00,155.25999,155.25999,155.14999,155.24001,0
2025-02-04 22:30:00,155.24001,155.34,155.24001,155.27,0
2025-02-04 22:45:00,155.27,155.33,155.25,155.31,0
2025-02-04 23:00:00,155.32001,155.39999,155.31,155.37,0
2025-02-04 23:15:00,155.38,155.39999,155.28999,155.3,0
2025-02-04 23:30:00,155.3,155.32001,155.25999,155.28999,0
2025-02-04 23:45:00,155.28999,155.3,155.24001,155.28,0
2025-02-05 00:00:00,155.28,155.35001,155.27,155.3,0
2025-02-05 00:15:00,155.28999,155.38,155.25,155.37,0
2025-02-05 00:30:00,155.37,155.39,155.3,155.31,0
2025-02-05 00:45:00,155.31,155.36,155.25999,155.25999,0
2025-02-05 01:00:00,155.25999,155.25999,155.14,155.17999,0
2025-02-05 01:15:00,155.17999,155.17999,155.089996,155.10001,0
2025-02-05 01:30:00,155.10001,155.16,154.98,155.029999,0
2025-02-05 01:45:00,155.029999,155.059998,154.96001,155.039993,0
2025-02-05 02:00:00,155.059998,155.059998,154.61,154.71001,0
2025-02-05 02:15:00,154.71001,154.75999,154.63,154.74001,0
2025-02-05 02:30:00,154.74001,154.78,154.63,154.69,0
2025-02-05 02:45:00,154.69,154.69,154.53999,154.67999,0
2025-02-05 03:00:00,154.67,154.67,154.47,154.57001,0
2025-02-05 03:15:00,154.57001,154.61,154.52,154.56,0
2025-02-05 03:30:00,154.56,154.62,154.53999,154.60001,0
2025-02-05 03:45:00,154.60001,154.60001,154.47,154.56,0
2025-02-05 04:00:00,154.57001,154.62,154.53,154.53999,0
2025-02-05 04:15:00,154.53999,154.58,154.39,154.42,0
2025-02-05 04:30:00,154.42,154.45,154.25999,154.33,0
2025-02-05 04:45:00,154.33,154.36,154.25,154.27,0
2025-02-05 05:00:00,154.27,154.32001,154.19,154.2,0
2025-02-05 05:15:00,154.2,154.25999,154.17999,154.25999,0
2025-02-05 05:30:00,154.25999,154.34,154.22,154.23,0
2025-02-05 05:45:00,154.22,154.31,154.22,154.3,0
2025-02-05 06:00:00,154.3,154.33,154.23,154.24001,0
2025-02-05 06:15:00,154.25,154.32001,154.24001,154.3,0
2025-02-05 06:30:00,154.3,154.32001,154.25,154.31,0
2025-02-05 06:45:00,154.31,154.34,154.25999,154.3,0
2025-02-05 07:00:00,154.28999,154.31,154.24001,154.28,0
2025-02-05 07:15:00,154.28,154.32001,154.25999,154.28,0
2025-02-05 07:30:00,154.28,154.3,154.27,154.3,0
2025-02-05 07:45:00,154.3,154.3,154.25,154.25999,0
2025-02-05 08:00:00,154.25999,154.32001,154.23,154.28999,0
2025-02-05 08:15:00,154.28999,154.33,154.28999,154.32001,0
2025-02-05 08:30:00,154.32001,154.32001,154.3,154.31,0
2025-02-05 08:45:00,154.31,154.35001,154.3,154.33,0
2025-02-05 09:00:00,154.34,154.35001,154.32001,154.34,0
2025-02-05 09:15:00,154.34,154.38,154.33,154.37,0
2025-02-05 09:30:00,154.37,154.41,154.36,154.39,0
2025-02-05 09:45:00,154.39,154.39,154.32001,154.38,0
2025-02-05 10:00:00,154.39,154.44,154.35001,154.42,0
2025-02-05 10:15:00,154.42,154.46001,154.39999,154.45,0
2025-02-05 10:30:00,154.44,154.44,154.12,154.13,0
2025-02-05 10:45:00,154.14,154.19,154.029999,154.14999,0
2025-02-05 11:00:00,154.13,154.34,154.13,154.32001,0
2025-02-05 11:15:00,154.32001,154.36,154.17999,154.17999,0
2025-02-05 11:30:00,154.22,154.22,153.89999,153.95,0
2025-02-05 11:45:00,153.95,154.089996,153.84,153.86,0
2025-02-05 12:00:00,153.86,153.86,153.5,153.59,0
2025-02-05 12:15:00,153.59,153.67,153.49001,153.53,0
2025-02-05 12:30:00,153.53999,153.69,153.47,153.66,0
2025-02-05 12:45:00,153.66,153.66,153.52,153.61,0
2025-02-05 13:00:00,153.61,153.64,153.33,153.34,0
2025-02-05 13:15:00,153.35001,153.42,153.17999,153.23,0
2025-02-05 13:30:00,153.23,153.42,153.21001,153.34,0
2025-02-05 13:45:00,153.34,153.44,153.33,153.39,0
2025-02-05 14:00:00,153.39,153.46001,153.34,153.38,0
2025-02-05 14:15:00,153.38,153.39,153.21001,153.21001,0
2025-02-05 14:30:00,153.21001,153.24001,153.10001,153.17,0
2025-02-05 14:45:00,153.16,153.31,153.14999,153.22,0
2025-02-05 15:00:00,153.22,153.28,153.12,153.23,0
2025-02-05 15:15:00,153.24001,153.34,153.24001,153.31,0
2025-02-05 15:30:00,153.31,153.36,153.25999,153.28999,0
2025-02-05 15:45:00,153.28999,153.39,153.25,153.37,0
2025-02-05 16:00:00,153.36,153.44,153.35001,153.42,0
2025-02-05 16:15:00,153.42,153.57001,153.41,153.52,0
2025-02-05 16:30:00,153.53,153.53,153.47,153.53,0
2025-02-05 16:45:00,153.53,153.53,153.42,153.42999,0
2025-02-05 17:00:00,153.42,153.45,153.38,153.39999,0
2025-02-05 17:15:00,153.39999,153.39999,153.24001,153.28,0
2025-02-05 17:30:00,153.28,153.31,153.17999,153.2,0
2025-02-05 17:45:00,153.2,153.25,153.17,153.19,0
2025-02-05 18:00:00,153.19,153.35001,153.16,153.28999,0
2025-02-05 18:15:00,153.28,153.3,153.080002,153.10001,0
2025-02-05 18:30:00,153.10001,153.27,153.080002,153.22,0
2025-02-05 18:45:00,153.22,153.37,153.14999,153.3,0
2025-02-05 19:00:00,153.34,153.36,153.2,153.28,0
2025-02-05 19:15:00,153.28,153.39,153.28,153.36,0
2025-02-05 19:30:00,153.37,153.38,153.0099945,153.0099945,0
2025-02-05 19:45:00,153.0099945,153.059998,152.92,153.050003,0
2025-02-05 20:00:00,153.070007,153.13,152.92999,152.94,0
2025-02-05 20:15:00,152.94,152.96001,152.83,152.86,0
2025-02-05 20:30:00,152.86,152.89,152.64,152.67999,0
2025-02-05 20:45:00,152.69,152.85001,152.69,152.84,0
2025-02-05 21:00:00,152.84,152.84,152.63,152.67,0
2025-02-05 21:15:00,152.67,152.72,152.66,152.67,0
2025-02-05 21:30:00,152.67,152.67,152.55,152.61,0
2025-02-05 21:45:00,152.60001,152.69,152.60001,152.64999,0
2025-02-05 22:00:00,152.64999,152.75999,152.63,152.69,0
2025-02-05 22:15:00,152.69,152.8,152.69,152.75999,0
2025-02-05 22:30:00,152.75999,152.81,152.75,152.78999,0
2025-02-05 22:45:00,152.78999,152.89,152.77,152.88,0
2025-02-05 23:00:00,152.88,152.89999,152.83,152.84,0
2025-02-05 23:15:00,152.83,152.85001,152.75,152.75999,0
2025-02-05 23:30:00,152.75999,152.95,152.74001,152.92,0
2025-02-05 23:45:00,152.92,152.95,152.8,152.87,0
2025-02-06 00:00:00,152.87,152.94,152.75999,152.77,0
2025-02-06 00:15:00,152.77,153.080002,152.77,152.97,0
2025-02-06 00:30:00,152.97,153.039993,152.83,153.0,0
2025-02-06 00:45:00,152.99001,153.11,152.98,153.039993,0
2025-02-06 01:00:00,153.029999,153.21001,153.020004,153.14,0
2025-02-06 01:15:00,153.12,153.17999,153.0,153.0099945,0
2025-02-06 01:30:00,153.0,153.050003,152.92,153.029999,0
2025-02-06 01:45:00,153.039993,153.059998,152.78,152.8,0
2025-02-06 02:00:00,152.50999,152.60001,152.3,152.35001,0
2025-02-06 02:15:00,152.35001,152.35001,152.14999,152.24001,0
2025-02-06 02:30:00,152.22,152.31,152.13,152.21001,0
2025-02-06 02:45:00,152.2,152.36,152.12,152.14,0
2025-02-06 03:00:00,152.14,152.32001,152.12,152.28999,0
2025-02-06 03:15:00,152.28999,152.31,152.17999,152.24001,0
2025-02-06 03:30:00,152.24001,152.34,152.14999,152.31,0
2025-02-06 03:45:00,152.31,152.38,152.31,152.34,0
2025-02-06 04:00:00,152.34,152.39,152.28999,152.35001,0
2025-02-06 04:15:00,152.34,152.44,152.34,152.41,0
2025-02-06 04:30:00,152.41,152.41,152.34,152.37,0
2025-02-06 04:45:00,152.37,152.37,152.25999,152.28999,0
2025-02-06 05:00:00,152.28999,152.41,152.25,152.39,0
2025-02-06 05:15:00,152.38,152.39,152.32001,152.32001,0
