time,open,high,low,close,volume
2023-05-23 00:00:00,0.4618,0.46683,0.46028,0.46501,0
2023-05-23 04:00:00,0.46499,0.46714,0.46128,0.46223,0
2023-05-23 08:00:00,0.46218,0.46221,0.4595,0.46086,0
2023-05-23 12:00:00,0.46079,0.46189,0.45846,0.46068,0
2023-05-23 16:00:00,0.4608,0.46320999,0.45893,0.46320999,0
2023-05-23 20:00:00,0.46308,0.46565,0.46248,0.46513,0
2023-05-24 00:00:00,0.46504,0.46504,0.45501,0.45778,0
2023-05-24 04:00:00,0.45787,0.46094,0.45661,0.45688,0
2023-05-24 08:00:00,0.4568,0.45756,0.45329,0.45655,0
2023-05-24 12:00:00,0.45655,0.4571,0.44551,0.4508,0
2023-05-24 16:00:00,0.4508,0.45392,0.44532,0.45246,0
2023-05-24 20:00:00,0.45274,0.45474,0.45216,0.45303,0
2023-05-25 00:00:00,0.4529,0.454,0.44321,0.45307,0
2023-05-25 04:00:00,0.45308,0.45413,0.44907,0.44979,0
2023-05-25 08:00:00,0.44975,0.45202,0.44724,0.45202,0
2023-05-25 12:00:00,0.4521,0.45526,0.44763,0.44794,0
2023-05-25 16:00:00,0.44794,0.45371,0.44627,0.45178,0
2023-05-25 20:00:00,0.45165,0.45468,0.45141,0.45382,0
2023-05-26 00:00:00,0.45376,0.46775,0.4526,0.4645,0
2023-05-26 04:00:00,0.46463,0.4662,0.46004,0.46105,0
2023-05-26 08:00:00,0.46087,0.46714,0.46051,0.46589,0
2023-05-26 12:00:00,0.466,0.46841,0.46314,0.46324,0
2023-05-26 16:00:00,0.46305,0.4667,0.46048,0.46598,0
2023-05-26 20:00:00,0.46598,0.46985,0.46547,0.46858,0
2023-05-27 00:00:00,0.46851,0.47499,0.4656,0.47401,0
2023-05-27 04:00:00,0.47365,0.47926,0.46507,0.47383,0
2023-05-27 08:00:00,0.47403,0.47421,0.47047,0.47222,0
2023-05-27 12:00:00,0.47217,0.47356,0.46658,0.47084,0
2023-05-27 16:00:00,0.47094,0.4718,0.46839,0.47063,0
2023-05-27 20:00:00,0.47063,0.47259,0.46953,0.47174,0
2023-05-28 00:00:00,0.47163,0.47416,0.46985,0.47334,0
2023-05-28 04:00:00,0.47334,0.47395,0.47085,0.47301,0
2023-05-28 08:00:00,0.47321,0.4745,0.47136,0.47229,0
2023-05-28 12:00:00,0.47251,0.47312,0.47137,0.47241,0
2023-05-28 16:00:00,0.47224,0.48026,0.47171,0.47693,0
2023-05-28 20:00:00,0.47694,0.48622,0.47688,0.48195,0
2023-05-29 00:00:00,0.48207,0.48555,0.48017,0.48104,0
2023-05-29 04:00:00,0.48095,0.48328,0.47719,0.48081,0
2023-05-29 08:00:00,0.48048,0.48079,0.47755,0.4804,0
2023-05-29 12:00:00,0.48042,0.48269,0.47842,0.47878,0
2023-05-29 16:00:00,0.47866,0.49439,0.47611,0.48469,0
2023-05-29 20:00:00,0.48455,0.49543,0.48421,0.49452,0
2023-05-30 00:00:00,0.49447,0.49866,0.48959,0.49731,0
2023-05-30 04:00:00,0.49741,0.50504,0.49574,0.5017,0
2023-05-30 08:00:00,0.50134,0.5058,0.49857,0.50227,0
2023-05-30 12:00:00,0.50235,0.50893,0.49388,0.50423,0
2023-05-30 16:00:00,0.50475,0.52628,0.50266,0.51998,0
2023-05-30 20:00:00,0.52004,0.52909,0.50823,0.52036,0
2023-05-31 00:00:00,0.52059,0.52775,0.5164,0.5273,0
2023-05-31 04:00:00,0.5273,0.5275,0.50783,0.50887,0
2023-05-31 08:00:00,0.50899,0.51368,0.50072,0.51111,0
2023-05-31 12:00:00,0.51126,0.51399,0.50157,0.50489,0
2023-05-31 16:00:00,0.50492,0.51626,0.50105,0.51407,0
2023-05-31 20:00:00,0.51363,0.52002,0.51255,0.51689,0
2023-06-01 00:00:00,0.51676,0.51676,0.50261,0.50835,0
2023-06-01 04:00:00,0.50813,0.50896,0.50246,0.50479,0
2023-06-01 08:00:00,0.50442,0.50768,0.50286,0.505,0
2023-06-01 12:00:00,0.5052,0.5082,0.50152,0.50535,0
2023-06-01 16:00:00,0.50539,0.50948,0.50311,0.50739,0
2023-06-01 20:00:00,0.5075,0.50993,0.5051,0.50625,0
2023-06-02 00:00:00,0.50645,0.51682,0.50352,0.51569,0
2023-06-02 04:00:00,0.51568,0.51956,0.51412,0.51547,0
2023-06-02 08:00:00,0.51536,0.51611,0.51323,0.51463,0
2023-06-02 12:00:00,0.51453,0.51938,0.51188,0.51882,0
2023-06-02 16:00:00,0.51883,0.52706,0.51651,0.52615,0
2023-06-02 20:00:00,0.52646,0.52646,0.52203,0.52494,0
2023-06-03 00:00:00,0.52435,0.52486,0.51938,0.524,0
2023-06-03 04:00:00,0.52312,0.53326,0.52191,0.52462,0
2023-06-03 08:00:00,0.52443,0.52518,0.5215,0.52283,0
2023-06-03 12:00:00,0.52273,0.52306,0.51726,0.52147,0
2023-06-03 16:00:00,0.52134,0.523,0.51454,0.51988,0
2023-06-03 20:00:00,0.52009,0.52192,0.51843,0.5187,0
2023-06-04 00:00:00,0.51871,0.52346,0.51525,0.52182,0
2023-06-04 04:00:00,0.52182,0.52573,0.51961,0.52517,0
2023-06-04 08:00:00,0.52537,0.52678,0.52321,0.52451,0
2023-06-04 12:00:00,0.52452,0.53761,0.52371,0.53595,0
2023-06-04 16:00:00,0.53614,0.53976,0.53178,0.53861,0
2023-06-04 20:00:00,0.53837,0.54677,0.53369,0.53604,0
2023-06-05 00:00:00,0.53604,0.5431,0.5274,0.53074,0
2023-06-05 04:00:00,0.5305,0.54025,0.52976,0.53452,0
2023-06-05 08:00:00,0.53447,0.5373,0.5305,0.53481,0
2023-06-05 12:00:00,0.53442,0.53877,0.5034,0.50479,0
2023-06-05 16:00:00,0.50428,0.5115,0.48704,0.50431,0
2023-06-05 20:00:00,0.50444,0.5123,0.49615,0.50893,0
2023-06-06 00:00:00,0.50882,0.51162,0.50254,0.50643,0
2023-06-06 04:00:00,0.50633,0.51386,0.50383,0.50541,0
2023-06-06 08:00:00,0.50575,0.5116,0.50564,0.50875,0
2023-06-06 12:00:00,0.50881,0.51362,0.49595,0.51095,0
2023-06-06 16:00:00,0.51122,0.52959,0.50738,0.52889,0
2023-06-06 20:00:00,0.52842,0.5324,0.5225,0.52998,0
2023-06-07 00:00:00,0.53,0.53181,0.52401,0.52753,0
2023-06-07 04:00:00,0.5273,0.53818,0.52596,0.52619,0
2023-06-07 08:00:00,0.52627,0.53295,0.51808,0.53295,0
2023-06-07 12:00:00,0.533,0.53419,0.513,0.51729,0
2023-06-07 16:00:00,0.51702,0.51891,0.50708,0.51879,0
2023-06-07 20:00:00,0.51782,0.52646,0.51377,0.51843,0
2023-06-08 00:00:00,0.51824,0.52215,0.51574,0.51778,0
2023-06-08 04:00:00,0.51778,0.52412,0.51724,0.5199,0
2023-06-08 08:00:00,0.52003,0.52266,0.51601,0.51875,0
2023-06-08 12:00:00,0.51888,0.5255,0.51715,0.5245,0
2023-06-08 16:00:00,0.5246,0.52484,0.51851,0.52366,0
2023-06-08 20:00:00,0.52375,0.52766,0.52299,0.52399,0
2023-06-09 00:00:00,0.52376,0.52629,0.52153,0.52441,0
2023-06-09 04:00:00,0.5244,0.52642,0.52059,0.524,0
2023-06-09 08:00:00,0.52401,0.52967,0.524,0.52905,0
2023-06-09 12:00:00,0.52899,0.5417,0.52825,0.53118,0
2023-06-09 16:00:00,0.53168,0.53535,0.52756,0.53154,0
2023-06-09 20:00:00,0.53146,0.53985,0.53117,0.53783,0
2023-06-10 00:00:00,0.53783,0.53876,0.52013,0.52185,0
2023-06-10 04:00:00,0.52173,0.52482,0.47306,0.48959,0
2023-06-10 08:00:00,0.48956,0.49561,0.48527,0.49556,0
2023-06-10 12:00:00,0.49518,0.4952,0.48662,0.48969,0
2023-06-10 16:00:00,0.48982,0.50713,0.48351,0.50505,0
2023-06-10 20:00:00,0.50533,0.51184,0.50106,0.50667,0
2023-06-11 00:00:00,0.50696,0.50916,0.50347,0.50583,0
2023-06-11 04:00:00,0.50577,0.50774,0.50264,0.50544,0
2023-06-11 08:00:00,0.50545,0.50985,0.50368,0.50829,0
2023-06-11 12:00:00,0.50835,0.51022,0.50561,0.50836,0
2023-06-11 16:00:00,0.50862,0.52947,0.50845,0.52508,0
2023-06-11 20:00:00,0.52503,0.52844,0.514,0.5206,0
2023-06-12 00:00:00,0.52097,0.52297,0.50874,0.51427,0
2023-06-12 04:00:00,0.5142,0.51807,0.5114,0.51238,0
2023-06-12 08:00:00,0.5125,0.52294,0.51152,0.51879,0
2023-06-12 12:00:00,0.51895,0.52056,0.51268,0.51454,0
2023-06-12 16:00:00,0.51451,0.52368,0.51234,0.52227,0
2023-06-12 20:00:00,0.52225,0.52807,0.52125,0.5251,0
2023-06-13 00:00:00,0.525,0.52815,0.51978,0.52626,0
2023-06-13 04:00:00,0.52607,0.53153,0.52449,0.52909,0
2023-06-13 08:00:00,0.52971,0.56537,0.52675,0.56179,0
2023-06-13 12:00:00,0.5619,0.56316,0.50531,0.50829,0
2023-06-13 16:00:00,0.50783,0.52025,0.50662,0.51698,0
2023-06-13 20:00:00,0.51746,0.52445,0.51504,0.51916,0
2023-06-14 00:00:00,0.51946,0.52034,0.51046,0.51398,0
2023-06-14 04:00:00,0.5141,0.51604,0.49819,0.50075,0
2023-06-14 08:00:00,0.50058,0.50847,0.49917,0.50847,0
2023-06-14 12:00:00,0.50848,0.50965,0.50085,0.50261,0
2023-06-14 16:00:00,0.50233,0.50681,0.49358,0.50147,0
2023-06-14 20:00:00,0.501,0.50213,0.45967,0.48007,0
2023-06-15 00:00:00,0.48013,0.48428,0.4765,0.48235,0
2023-06-15 04:00:00,0.48205,0.48575,0.46713,0.47035,0
2023-06-15 08:00:00,0.47029,0.47778,0.46983,0.47639,0
2023-06-15 12:00:00,0.47651,0.4824,0.47302,0.47392,0
2023-06-15 16:00:00,0.47414,0.48354,0.46837,0.48082,0
2023-06-15 20:00:00,0.481,0.48429,0.47437,0.4802,0
2023-06-16 00:00:00,0.47976,0.48204,0.47516,0.4801,0
2023-06-16 04:00:00,0.48005,0.48325,0.47683,0.47725,0
2023-06-16 08:00:00,0.47707,0.47935,0.45586,0.46298,0
2023-06-16 12:00:00,0.46248,0.46876,0.456,0.46535,0
2023-06-16 16:00:00,0.46597,0.477,0.46176,0.4731,0
2023-06-16 20:00:00,0.47346,0.47612,0.46941,0.47578,0
2023-06-17 00:00:00,0.47564,0.47607,0.4697,0.47175,0
2023-06-17 04:00:00,0.47195,0.4867,0.47067,0.48015,0
2023-06-17 08:00:00,0.48014,0.48337,0.47729,0.479,0
2023-06-17 12:00:00,0.47902,0.48199,0.47536,0.47886,0
2023-06-17 16:00:00,0.47862,0.48204,0.4777,0.4799,0
2023-06-17 20:00:00,0.48023,0.482,0.47846,0.47943,0
2023-06-18 00:00:00,0.47953,0.48311,0.4742,0.48116,0
2023-06-18 04:00:00,0.48103,0.48303,0.47874,0.48268,0
2023-06-18 08:00:00,0.48283,0.48988,0.48087,0.48758,0
2023-06-18 12:00:00,0.48765,0.49569,0.48371,0.49329,0
2023-06-18 16:00:00,0.49275,0.49738,0.48963,0.49558,0
2023-06-18 20:00:00,0.49521,0.49758,0.48355,0.48687,0
2023-06-19 00:00:00,0.48656,0.49247,0.48125,0.4908,0
2023-06-19 04:00:00,0.49074,0.4945,0.48963,0.49005,0
2023-06-19 08:00:00,0.48999,0.49027,0.48561,0.4894,0
2023-06-19 12:00:00,0.4894,0.49175,0.48583,0.48868,0
2023-06-19 16:00:00,0.48872,0.49856,0.487,0.49495,0
2023-06-19 20:00:00,0.49496,0.49595,0.49187,0.49373,0
2023-06-20 00:00:00,0.49377,0.49671,0.48957,0.49029,0
2023-06-20 04:00:00,0.49037,0.49152,0.48425,0.48747,0
2023-06-20 08:00:00,0.48747,0.48759,0.47786,0.48332,0
2023-06-20 12:00:00,0.48359,0.48491,0.4706,0.47857,0
2023-06-20 16:00:00,0.47862,0.49,0.47739,0.48893,0
2023-06-20 20:00:00,0.48914,0.49378,0.48826,0.49275,0
2023-06-21 00:00:00,0.4928,0.50099,0.48921,0.49761,0
2023-06-21 04:00:00,0.49786,0.50337,0.49373,0.49741,0
2023-06-21 08:00:00,0.49739,0.49806,0.49105,0.49498,0
2023-06-21 12:00:00,0.49496,0.49814,0.49023,0.49507,0
2023-06-21 16:00:00,0.49525,0.502,0.49097,0.49823,0
2023-06-21 20:00:00,0.49846,0.50305,0.49364,0.50036,0
2023-06-22 00:00:00,0.50023,0.52717,0.49829,0.51627,0
2023-06-22 04:00:00,0.51651,0.51671,0.50798,0.51224,0
2023-06-22 08:00:00,0.5123,0.51279,0.48281,0.49366,0
2023-06-22 12:00:00,0.49361,0.50167,0.48697,0.49371,0
2023-06-22 16:00:00,0.49387,0.4993,0.492,0.4993,0
2023-06-22 20:00:00,0.49907,0.49919,0.49274,0.49381,0
2023-06-23 00:00:00,0.49394,0.50124,0.49231,0.5002,0
2023-06-23 04:00:00,0.50046,0.50157,0.49195,0.4925,0
2023-06-23 08:00:00,0.49243,0.49534,0.49052,0.49248,0
2023-06-23 12:00:00,0.49217,0.4989,0.484,0.49763,0
2023-06-23 16:00:00,0.49798,0.50232,0.4935,0.50071,0
2023-06-23 20:00:00,0.50093,0.50158,0.49154,0.49591,0
2023-06-24 00:00:00,0.49605,0.49605,0.48866,0.4921,0
2023-06-24 04:00:00,0.49215,0.49461,0.48851,0.4896,0
2023-06-24 08:00:00,0.48982,0.49301,0.48956,0.49228,0
2023-06-24 12:00:00,0.49225,0.49464,0.47789,0.48406,0
2023-06-24 16:00:00,0.484,0.48888,0.48064,0.48743,0
2023-06-24 20:00:00,0.48744,0.48825,0.48316,0.48686,0
2023-06-25 00:00:00,0.48661,0.48975,0.48303,0.4892,0
2023-06-25 04:00:00,0.48949,0.492,0.48799,0.49029,0
2023-06-25 08:00:00,0.49017,0.4945,0.48992,0.49205,0
2023-06-25 12:00:00,0.49203,0.4975,0.48773,0.48922,0
2023-06-25 16:00:00,0.48899,0.49267,0.48546,0.48907,0
2023-06-25 20:00:00,0.48907,0.49218,0.48854,0.49038,0
2023-06-26 00:00:00,0.49034,0.49182,0.48264,0.4843,0
2023-06-26 04:00:00,0.48427,0.48675,0.48081,0.48458,0
2023-06-26 08:00:00,0.48458,0.48486999,0.47807,0.48279,0
2023-06-26 12:00:00,0.4828,0.48769,0.47999,0.48397,0
2023-06-26 16:00:00,0.48467,0.48492,0.4706,0.47901,0
2023-06-26 20:00:00,0.47904,0.48018,0.47273,0.47903,0
2023-06-27 00:00:00,0.47902,0.483,0.4761,0.48253,0
2023-06-27 04:00:00,0.48259,0.48333,0.47754,0.47925,0
2023-06-27 08:00:00,0.47968,0.4823,0.47781,0.48105,0
2023-06-27 12:00:00,0.48092,0.48512,0.4762,0.47936,0
2023-06-27 16:00:00,0.47937,0.48321,0.47797,0.48226,0
2023-06-27 20:00:00,0.48207,0.48479,0.4814,0.48379,0
2023-06-28 00:00:00,0.48397,0.48435,0.47871,0.48231,0
2023-06-28 04:00:00,0.48225,0.48351,0.47137,0.47333,0
2023-06-28 08:00:00,0.47316,0.47753,0.4726,0.47531,0
2023-06-28 12:00:00,0.47532,0.47562,0.47118,0.4749,0
2023-06-28 16:00:00,0.47484,0.47524,0.44868,0.45955,0
2023-06-28 20:00:00,0.45943,0.46685,0.45683,0.46476,0
2023-06-29 00:00:00,0.4647,0.46922,0.46133,0.46746,0
2023-06-29 04:00:00,0.46732,0.46869,0.46421,0.46659,0
2023-06-29 08:00:00,0.4666,0.4733,0.4665,0.46982,0
2023-06-29 12:00:00,0.46991,0.47291,0.46761,0.46979,0
2023-06-29 16:00:00,0.46977,0.4757,0.46959,0.4755,0
2023-06-29 20:00:00,0.47571,0.47712,0.47182,0.47472,0
2023-06-30 00:00:00,0.47475,0.47998,0.4684,0.47939,0
2023-06-30 04:00:00,0.47941,0.48257,0.47251,0.47563,0
2023-06-30 08:00:00,0.47591,0.4819,0.47455,0.47994,0
2023-06-30 12:00:00,0.48024,0.48238,0.45009,0.46468,0
2023-06-30 16:00:00,0.46452,0.47788,0.46227,0.47708,0
2023-06-30 20:00:00,0.47711,0.47782,0.47304,0.47304,0
2023-07-01 00:00:00,0.47308,0.47327,0.46434,0.46888,0
2023-07-01 04:00:00,0.4692,0.47281,0.46537,0.4708,0
2023-07-01 08:00:00,0.47087,0.47159,0.4684,0.47069,0
2023-07-01 12:00:00,0.47064,0.47598,0.47024,0.47203,0
2023-07-01 16:00:00,0.47194,0.47533,0.47081,0.47385,0
2023-07-01 20:00:00,0.47378,0.47487,0.47194,0.47321,0
2023-07-02 00:00:00,0.47331,0.49597,0.46978,0.49363,0
2023-07-02 04:00:00,0.49351,0.49365,0.48,0.48338,0
2023-07-02 08:00:00,0.48365,0.48365,0.47835,0.47949,0
2023-07-02 12:00:00,0.47949,0.49255,0.47655,0.48399,0
2023-07-02 16:00:00,0.48393,0.48764,0.48039,0.48429,0
2023-07-02 20:00:00,0.48411,0.48692,0.48061,0.48433,0
2023-07-03 00:00:00,0.48454,0.48684,0.47964,0.48255,0
2023-07-03 04:00:00,0.48269,0.48431,0.47852,0.48073,0
2023-07-03 08:00:00,0.48073,0.48686,0.47979,0.48547,0
2023-07-03 12:00:00,0.48534,0.48693,0.48028,0.48477,0
2023-07-03 16:00:00,0.48483,0.49118,0.47909,0.48958,0
2023-07-03 20:00:00,0.48973,0.49076,0.48678,0.4896,0
2023-07-04 00:00:00,0.48895,0.49333,0.48622,0.49295,0
2023-07-04 04:00:00,0.49306,0.49349,0.48701,0.48746,0
2023-07-04 08:00:00,0.48768,0.49028,0.48461,0.48828,0
2023-07-04 12:00:00,0.48828,0.4898,0.48127,0.48406,0
2023-07-04 16:00:00,0.48416,0.4891,0.48217,0.48661,0
2023-07-04 20:00:00,0.48664,0.48962,0.48615,0.48718,0
2023-07-05 00:00:00,0.48708,0.49187,0.48642,0.49158,0
2023-07-05 04:00:00,0.49167,0.49172,0.4869,0.48861,0
2023-07-05 08:00:00,0.48873,0.48905,0.47111,0.47813,0
2023-07-05 12:00:00,0.47801,0.47853,0.4697,0.47172,0
2023-07-05 16:00:00,0.47203,0.47812,0.47134,0.47677,0
2023-07-05 20:00:00,0.47673,0.4788,0.47578,0.47787,0
2023-07-06 00:00:00,0.47721,0.47901,0.47378,0.47819,0
2023-07-06 04:00:00,0.4783,0.48249,0.47735,0.47909,0
2023-07-06 08:00:00,0.47913,0.48399,0.47323,0.47527,0
2023-07-06 12:00:00,0.47528,0.476,0.46127,0.46979,0
2023-07-06 16:00:00,0.46949,0.46995,0.4652,0.46783,0
2023-07-06 20:00:00,0.46763,0.47033,0.46172,0.46203,0
2023-07-07 00:00:00,0.46188,0.46938,0.458,0.46898,0
2023-07-07 04:00:00,0.46878,0.47071,0.46191,0.46315,0
2023-07-07 08:00:00,0.46313,0.46739,0.463,0.46611,0
2023-07-07 12:00:00,0.4662,0.46976,0.46478,0.46728,0
2023-07-07 16:00:00,0.4673,0.46828,0.46428,0.46682,0
2023-07-07 20:00:00,0.46681,0.46868,0.46635,0.46863,0
2023-07-08 00:00:00,0.46864,0.46866,0.46641,0.46713,0
2023-07-08 04:00:00,0.46727,0.46766,0.46497,0.46711,0
2023-07-08 08:00:00,0.4671,0.46857,0.46582,0.46756,0
2023-07-08 12:00:00,0.46742,0.46975,0.46598,0.46933,0
2023-07-08 16:00:00,0.46924,0.47467,0.46733,0.4702,0
2023-07-08 20:00:00,0.47027,0.47159,0.46825,0.47049,0
2023-07-09 00:00:00,0.47049,0.4717,0.46935,0.47044,0
2023-07-09 04:00:00,0.47053,0.47099,0.46816,0.4695,0
2023-07-09 08:00:00,0.4695,0.47042,0.46792,0.46921,0
2023-07-09 12:00:00,0.46921,0.47147,0.46624,0.46974,0
2023-07-09 16:00:00,0.46966,0.47112,0.46834,0.46975,0
2023-07-09 20:00:00,0.46979,0.47031,0.46713,0.46813,0
2023-07-10 00:00:00,0.46813,0.46909,0.46243,0.46594,0
2023-07-10 04:00:00,0.46594,0.46886,0.46545,0.46841,0
2023-07-10 08:00:00,0.46842,0.47386,0.46568,0.47142,0
2023-07-10 12:00:00,0.47148,0.47301,0.47054,0.47251,0
2023-07-10 16:00:00,0.47269,0.4795,0.4706,0.47892,0
2023-07-10 20:00:00,0.479,0.48,0.47375,0.47775,0
2023-07-11 00:00:00,0.47769,0.47831,0.47432,0.47612,0
2023-07-11 04:00:00,0.47607,0.4777,0.47464,0.47613,0
2023-07-11 08:00:00,0.47613,0.47729,0.47206,0.47372,0
2023-07-11 12:00:00,0.47369,0.47536,0.47178,0.47407,0
2023-07-11 16:00:00,0.47417,0.47424,0.47089,0.47381,0
2023-07-11 20:00:00,0.47378,0.47657,0.47347,0.47537,0
2023-07-12 00:00:00,0.47534,0.47596,0.47317,0.47533,0
2023-07-12 04:00:00,0.47539,0.47723,0.47388,0.4755,0
2023-07-12 08:00:00,0.47545,0.47545,0.4724,0.47392,0
2023-07-12 12:00:00,0.47391,0.47637,0.46914,0.47093,0
2023-07-12 16:00:00,0.47093,0.47206,0.46417,0.46846,0
2023-07-12 20:00:00,0.46824,0.47129,0.46785,0.47097,0
2023-07-13 00:00:00,0.47096,0.47288,0.46952,0.47205,0
2023-07-13 04:00:00,0.47205,0.47338,0.47013,0.47152,0
2023-07-13 08:00:00,0.47152,0.47421,0.47078,0.47346,0
2023-07-13 12:00:00,0.47351,0.642,0.4718,0.59058,0
2023-07-13 16:00:00,0.59057,0.93772,0.58418,0.82129,0
2023-07-13 20:00:00,0.82129,0.87211,0.77103,0.8153,0
2023-07-14 00:00:00,0.81517,0.82547,0.72305,0.78347,0
2023-07-14 04:00:00,0.78353,0.8197,0.76378,0.77025,0
2023-07-14 08:00:00,0.77046,0.80709,0.76706,0.79821,0
2023-07-14 12:00:00,0.79766,0.79947,0.76513,0.7781,0
2023-07-14 16:00:00,0.77857,0.78272,0.66688,0.69976,0
2023-07-14 20:00:00,0.69975,0.72579,0.6857,0.71793,0
2023-07-15 00:00:00,0.71793,0.73565,0.69214,0.72094,0
2023-07-15 04:00:00,0.7205,0.73294,0.71345,0.72495,0
2023-07-15 08:00:00,0.72494,0.729,0.71122,0.71783,0
2023-07-15 12:00:00,0.71792,0.73354,0.71711,0.72333,0
2023-07-15 16:00:00,0.72336,0.731,0.69719,0.72319,0
2023-07-15 20:00:00,0.72342,0.72364,0.70742,0.71429,0
2023-07-16 00:00:00,0.71418,0.72682,0.70037,0.71162,0
2023-07-16 04:00:00,0.7116,0.71927,0.70707,0.71505,0
2023-07-16 08:00:00,0.71503,0.76211,0.71374,0.74991,0
2023-07-16 12:00:00,0.74948,0.78,0.74101,0.7707,0
2023-07-16 16:00:00,0.77108,0.7896,0.73423,0.74221,0
2023-07-16 20:00:00,0.74206,0.76156,0.73785,0.74689,0
2023-07-17 00:00:00,0.74682,0.75969,0.74101,0.75706,0
2023-07-17 04:00:00,0.75705,0.75714,0.74449,0.74944,0
2023-07-17 08:00:00,0.74947,0.7503,0.71894,0.73563,0
2023-07-17 12:00:00,0.73565,0.7447,0.72762,0.73874,0
2023-07-17 16:00:00,0.73874,0.76645,0.71237,0.73448,0
2023-07-17 20:00:00,0.73395,0.74656,0.73083,0.73744,0
2023-07-18 00:00:00,0.73746,0.74853,0.73443,0.73837,0
2023-07-18 04:00:00,0.73831,0.75403,0.73125,0.74145,0
2023-07-18 08:00:00,0.74145,0.76419,0.73678,0.74841,0
2023-07-18 12:00:00,0.74845,0.76985,0.74333,0.75781,0
2023-07-18 16:00:00,0.75792,0.77199,0.7418,0.76205,0
2023-07-18 20:00:00,0.76218,0.78506,0.75358,0.77844,0
2023-07-19 00:00:00,0.77822,0.81835,0.77166,0.79787,0
2023-07-19 04:00:00,0.79805,0.80371,0.77993,0.78909,0
2023-07-19 08:00:00,0.78907,0.79815,0.76972,0.79497,0
2023-07-19 12:00:00,0.79504,0.8135,0.79098,0.80025,0
2023-07-19 16:00:00,0.80023,0.8533,0.79327,0.83459,0
2023-07-19 20:00:00,0.83462,0.83732,0.8112,0.8197,0
2023-07-20 00:00:00,0.81972,0.84903,0.81645,0.83244,0
2023-07-20 04:00:00,0.83247,0.84312,0.81404,0.81775,0
2023-07-20 08:00:00,0.81776,0.82465,0.80175,0.80833,0
2023-07-20 12:00:00,0.80829,0.81706,0.779,0.78738,0
2023-07-20 16:00:00,0.78737,0.79661,0.78563,0.79307,0
2023-07-20 20:00:00,0.79311,0.80397,0.77133,0.79435,0
2023-07-21 00:00:00,0.79434,0.79876,0.78447,0.79324,0
2023-07-21 04:00:00,0.79325,0.79482,0.77383,0.77907,0
2023-07-21 08:00:00,0.77906,0.78208,0.75997,0.77411,0
2023-07-21 12:00:00,0.77411,0.78008,0.77202,0.77566,0
2023-07-21 16:00:00,0.77562,0.79375,0.77037,0.78389,0
2023-07-21 20:00:00,0.78404,0.78407,0.7655,0.77145,0
2023-07-22 00:00:00,0.77137,0.77802,0.76576,0.77465,0
2023-07-22 04:00:00,0.77468,0.77594,0.76963,0.77401,0
2023-07-22 08:00:00,0.77405,0.77993,0.76391,0.77262,0
2023-07-22 12:00:00,0.77262,0.77262,0.761,0.76732,0
2023-07-22 16:00:00,0.76728,0.77138,0.7408,0.74747,0
2023-07-22 20:00:00,0.74746,0.7542,0.72152,0.73288,0
2023-07-23 00:00:00,0.73288,0.73783,0.7147,0.73505,0
2023-07-23 04:00:00,0.73504,0.7456,0.73504,0.73826,0
2023-07-23 08:00:00,0.73784,0.74782,0.73547,0.74102,0
2023-07-23 12:00:00,0.74102,0.74317,0.736,0.74025,0
2023-07-23 16:00:00,0.74025,0.75207,0.73164,0.73737,0
2023-07-23 20:00:00,0.73751,0.74169,0.73229,0.73834,0
2023-07-24 00:00:00,0.73834,0.74249,0.72321,0.728,0
2023-07-24 04:00:00,0.72799,0.73299,0.71829,0.72394,0
2023-07-24 08:00:00,0.72396,0.72413,0.681,0.69307,0
2023-07-24 12:00:00,0.69308,0.6997,0.68186,0.69414,0
2023-07-24 16:00:00,0.69412,0.70897,0.69375,0.70366,0
2023-07-24 20:00:00,0.70367,0.70799,0.69828,0.70204,0
2023-07-25 00:00:00,0.70206,0.7028,0.68927,0.69665,0
2023-07-25 04:00:00,0.69666,0.69742,0.67428,0.68003,0
2023-07-25 08:00:00,0.68,0.69409,0.6779,0.68537,0
2023-07-25 12:00:00,0.68537,0.70798,0.68526,0.70027,0
2023-07-25 16:00:00,0.70031,0.7068,0.69536,0.69997,0
2023-07-25 20:00:00,0.70055,0.71617,0.69753,0.70888,0
2023-07-26 00:00:00,0.70889,0.71488,0.70136,0.71112,0
2023-07-26 04:00:00,0.71112,0.71115,0.69641,0.7004,0
2023-07-26 08:00:00,0.7004,0.7041,0.69267,0.69783,0
2023-07-26 12:00:00,0.6978,0.7061,0.69651,0.70381,0
2023-07-26 16:00:00,0.70381,0.71936,0.69411,0.71403,0
2023-07-26 20:00:00,0.71403,0.73117,0.71143,0.71613,0
2023-07-27 00:00:00,0.71617,0.72171,0.70816,0.71777,0
2023-07-27 04:00:00,0.71777,0.72163,0.71,0.71165,0
2023-07-27 08:00:00,0.71164,0.71948,0.70991,0.71619,0
2023-07-27 12:00:00,0.71618,0.73285,0.7069,0.72141,0
2023-07-27 16:00:00,0.72136,0.72853,0.71,0.7135,0
2023-07-27 20:00:00,0.71355,0.71629,0.70728,0.71398,0
2023-07-28 00:00:00,0.71395,0.71892,0.71123,0.71435,0
2023-07-28 04:00:00,0.71436,0.71512,0.70459,0.70592,0
2023-07-28 08:00:00,0.70591,0.71305,0.70237,0.70952,0
2023-07-28 12:00:00,0.70953,0.71748,0.70947,0.71265,0
